partition,method,scene,frame,filename,iou
VF,SC+S2,banana,63,banana_63.png,0.18847983384697842
VF,SC+S2,banana,64,banana_64.png,0.20863602417000476
VF,SC+S2,banana,65,banana_65.png,0.2148890479599141
VF,SC+S2,banana,66,banana_66.png,0.17496168873303605
VF,SC+S2,banana,67,banana_67.png,0.14121593852447265
VF,SC+S2,banana,68,banana_68.png,0.13269560951680157
VF,SC+S2,banana,69,banana_69.png,0.282771941225315
VF,SC+S2,banana,70,banana_70.png,0.30108132462266274
VF,SC+S2,banana,71,banana_71.png,0.22148190310376
VF,SC+S2,banana,72,banana_72.png,0.22272590411829649
VF,SC+S2,banana,73,banana_73.png,0.11077898825600097
VF,SC+S2,banana,74,banana_74.png,0.13138776393483168
VF,SC+S2,banana,75,banana_75.png,0.04539895165987187
VF,SC+S2,banana,76,banana_76.png,0.07583710668243301
VF,SC+S2,banana,77,banana_77.png,0.04513952118258262
VF,SC+S2,banana,78,banana_78.png,0.01553240534631328
VF,SC+S2,banana,79,banana_79.png,0.07363742736059625
VF,SC+S2,banana,80,banana_80.png,0.05177759957230687
VF,SC+S2,banana,81,banana_81.png,0.011027440970006382
VF,SC+S2,banana,82,banana_82.png,0.028351158727664333
VF,SC+S2,banana,83,banana_83.png,0.0034666766877736233
VF,SC+S2,banana,84,banana_84.png,0.0
VF,SC+S2,banana,85,banana_85.png,0.026317889780118918
VF,SC+S2,banana,86,banana_86.png,0.0
VF,SC+S2,banana,87,banana_87.png,0.018592088369952277
VF,SC+S2,banana,88,banana_88.png,0.10394061464492235
VF,SC+S2,banana,89,banana_89.png,0.1203430204859457
VF,SC+S2,banana,90,banana_90.png,0.19550829181230014
VF,SC+S2,banana,91,banana_91.png,0.13824816435511383
VF,SC+S2,banana,92,banana_92.png,0.051195024433585076
VF,SC+S2,banana,93,banana_93.png,0.06377875601444931
VF,SC+S2,banana,94,banana_94.png,0.09228278467350243
VF,SC+S2,banana,95,banana_95.png,0.06087404481840818
VF,SC+S2,banana,96,banana_96.png,0.05174353205849269
