partition,method,scene,frame,filename,iou
VF,FLMM,banana,48,banana_48.png,0.0
VF,FLMM,banana,49,banana_49.png,0.0
VF,FLMM,banana,50,banana_50.png,0.0
VF,FLMM,banana,51,banana_51.png,0.9773634766447417
VF,FLMM,banana,52,banana_52.png,0.9700158440704314
VF,FLMM,banana,53,banana_53.png,0.0
VF,FLMM,banana,54,banana_54.png,0.0
VF,FLMM,banana,55,banana_55.png,0.0
VF,FLMM,banana,56,banana_56.png,0.0
VF,FLMM,banana,57,banana_57.png,0.0
VF,FLMM,banana,58,banana_58.png,0.0
VF,FLMM,banana,59,banana_59.png,0.0
VF,FLMM,banana,60,banana_60.png,0.0
VF,FLMM,banana,61,banana_61.png,0.0
VF,FLMM,banana,62,banana_62.png,0.0
VF,FLMM,banana,63,banana_63.png,0.0
VF,FLMM,banana,64,banana_64.png,0.0
VF,FLMM,banana,65,banana_65.png,0.0
VF,FLMM,banana,66,banana_66.png,0.9289004711890284
VF,FLMM,banana,67,banana_67.png,0.0
VF,FLMM,banana,68,banana_68.png,0.0
VF,FLMM,banana,69,banana_69.png,0.0
VF,FLMM,banana,70,banana_70.png,0.0
VF,FLMM,banana,71,banana_71.png,0.0
VF,FLMM,banana,72,banana_72.png,0.0
VF,FLMM,banana,73,banana_73.png,0.0
VF,FLMM,banana,74,banana_74.png,0.9662933704796642
VF,FLMM,banana,75,banana_75.png,0.0
VF,FLMM,banana,76,banana_76.png,0.0
VF,FLMM,banana,77,banana_77.png,0.0
VF,FLMM,banana,78,banana_78.png,0.0
VF,FLMM,banana,79,banana_79.png,0.0
VF,FLMM,banana,80,banana_80.png,0.0
VF,FLMM,banana,81,banana_81.png,0.0
VF,FLMM,banana,82,banana_82.png,0.0
VF,FLMM,banana,83,banana_83.png,0.0
VF,FLMM,banana,84,banana_84.png,0.0
VF,FLMM,banana,85,banana_85.png,0.0
VF,FLMM,banana,86,banana_86.png,0.0
VF,FLMM,banana,87,banana_87.png,0.0
VF,FLMM,banana,88,banana_88.png,0.0
VF,FLMM,banana,89,banana_89.png,0.0
