partition,method,scene,frame,filename,iou
MTF,YOLO,11,1,11_001.png,0.0
MTF,YOLO,11,2,11_002.png,0.0
MTF,YOLO,11,3,11_003.png,0.0
MTF,YOLO,11,4,11_004.png,0.0
MTF,YOLO,11,5,11_005.png,0.0
MTF,YOLO,11,6,11_006.png,0.0
MTF,YOLO,11,7,11_007.png,0.0
MTF,YOLO,11,8,11_008.png,0.0
MTF,YOLO,11,9,11_009.png,0.10203158053527639
MTF,YOLO,11,10,11_010.png,0.0
MTF,YOLO,11,11,11_011.png,0.8277499290645985
MTF,YOLO,11,12,11_012.png,0.0
MTF,YOLO,11,13,11_013.png,0.9173848680875225
MTF,YOLO,11,14,11_014.png,0.0
MTF,YOLO,11,15,11_015.png,0.0
MTF,YOLO,11,16,11_016.png,0.9285833542031889
MTF,YOLO,11,17,11_017.png,0.7948909090909091
MTF,YOLO,11,18,11_018.png,0.0
MTF,YOLO,11,19,11_019.png,0.0
MTF,YOLO,11,20,11_020.png,0.9100167344011475
MTF,YOLO,11,21,11_021.png,0.0
MTF,YOLO,11,22,11_022.png,0.0
MTF,YOLO,11,23,11_023.png,0.0
MTF,YOLO,11,24,11_024.png,0.0
MTF,YOLO,11,25,11_025.png,0.0
MTF,YOLO,11,26,11_026.png,0.0
MTF,YOLO,11,27,11_027.png,0.0
MTF,YOLO,11,28,11_028.png,0.0
MTF,YOLO,11,29,11_029.png,0.9672214524982901
MTF,YOLO,13,0,13_000.png,0.9713399356862435
MTF,YOLO,13,1,13_001.png,0.9803917706497011
MTF,YOLO,13,2,13_002.png,0.9804271513103818
MTF,YOLO,13,3,13_003.png,0.9824202383367587
MTF,YOLO,13,4,13_004.png,0.9748815415394335
MTF,YOLO,13,5,13_005.png,0.9014884672196342
MTF,YOLO,13,6,13_006.png,0.9879713407371841
MTF,YOLO,13,7,13_007.png,0.9682875146066411
MTF,YOLO,13,8,13_008.png,0.9590884144229591
MTF,YOLO,13,9,13_009.png,0.8180900602189336
MTF,YOLO,13,10,13_010.png,0.9599956498345792
MTF,YOLO,13,11,13_011.png,0.0
MTF,YOLO,13,12,13_012.png,0.983724638134242
MTF,YOLO,13,13,13_013.png,0.98631418808785
MTF,YOLO,13,14,13_014.png,0.9805717250013717
MTF,YOLO,13,15,13_015.png,0.9788981903658852
MTF,YOLO,13,16,13_016.png,0.9784401460732775
MTF,YOLO,13,17,13_017.png,0.9727697961911126
MTF,YOLO,13,18,13_018.png,0.9893120155642994
MTF,YOLO,13,19,13_019.png,0.9879402007357501
MTF,YOLO,13,20,13_020.png,0.9727773462326107
MTF,YOLO,13,21,13_021.png,0.9745453913486771
MTF,YOLO,13,22,13_022.png,0.9711272034420707
MTF,YOLO,13,23,13_023.png,0.9739046226463496
MTF,YOLO,13,24,13_024.png,0.9756886889257242
MTF,YOLO,13,25,13_025.png,0.9825000169902748
MTF,YOLO,13,26,13_026.png,0.9863602403560642
MTF,YOLO,13,27,13_027.png,0.9736713774370678
MTF,YOLO,13,28,13_028.png,0.9793776165618084
MTF,YOLO,13,29,13_029.png,0.977096000144334
MTF,YOLO,14,0,14_000.png,0.0
MTF,YOLO,14,1,14_001.png,0.9544907442675402
MTF,YOLO,14,2,14_002.png,0.9538928414614718
MTF,YOLO,14,3,14_003.png,0.9583308938805514
MTF,YOLO,14,4,14_004.png,0.9634594529461381
MTF,YOLO,14,5,14_005.png,0.2532156128867707
MTF,YOLO,14,6,14_006.png,0.900204307459034
MTF,YOLO,14,7,14_007.png,0.9597635608012235
MTF,YOLO,14,8,14_008.png,0.9560957373742642
MTF,YOLO,14,9,14_009.png,0.7510961870494661
MTF,YOLO,14,10,14_010.png,0.9128020215623665
MTF,YOLO,14,11,14_011.png,0.9097724285244824
MTF,YOLO,14,12,14_012.png,0.9547319666143397
MTF,YOLO,14,13,14_013.png,0.9540808236054695
MTF,YOLO,14,14,14_014.png,0.9540887479460756
MTF,YOLO,14,15,14_015.png,0.9642751888380655
MTF,YOLO,14,16,14_016.png,0.9694598219910032
MTF,YOLO,14,17,14_017.png,0.9587806418278891
