partition,method,scene,frame,filename,iou
MTF,FLMM+S3,2,44,2_044.png,0.9668731410483805
MTF,FLMM+S3,2,45,2_045.png,0.9706391747364163
MTF,FLMM+S3,2,46,2_046.png,0.9676750581764333
MTF,FLMM+S3,2,47,2_047.png,0.9461905287431097
MTF,FLMM+S3,2,48,2_048.png,0.9427070776648871
MTF,FLMM+S3,2,49,2_049.png,0.9410717077201367
MTF,FLMM+S3,2,50,2_050.png,0.9383872663830601
MTF,FLMM+S3,2,51,2_051.png,0.9571088706296638
MTF,FLMM+S3,2,52,2_052.png,0.9380891141538694
MTF,FLMM+S3,2,53,2_053.png,0.9511877448377434
MTF,FLMM+S3,2,54,2_054.png,0.9373529011301084
MTF,FLMM+S3,2,55,2_055.png,0.9381167967276265
MTF,FLMM+S3,2,56,2_056.png,0.9347247897278708
MTF,FLMM+S3,2,57,2_057.png,0.9304065094506271
MTF,FLMM+S3,2,58,2_058.png,0.934994818306422
MTF,FLMM+S3,2,59,2_059.png,0.963164268373804
MTF,FLMM+S3,2,60,2_060.png,0.9308087735144237
MTF,FLMM+S3,2,61,2_061.png,0.9629713005933828
MTF,FLMM+S3,2,62,2_062.png,0.9370887921828892
MTF,FLMM+S3,2,63,2_063.png,0.9316940376848211
MTF,FLMM+S3,2,64,2_064.png,0.9641418845351628
MTF,FLMM+S3,2,65,2_065.png,0.9610239448364786
MTF,FLMM+S3,2,66,2_066.png,0.9559838916081641
MTF,FLMM+S3,2,67,2_067.png,0.9353096682075859
MTF,FLMM+S3,2,68,2_068.png,0.9358872246696035
MTF,FLMM+S3,2,69,2_069.png,0.9405578513841399
MTF,FLMM+S3,2,70,2_070.png,0.9576940433212996
MTF,FLMM+S3,2,71,2_071.png,0.9599642854708661
MTF,FLMM+S3,2,72,2_072.png,0.9628127982455547
MTF,FLMM+S3,2,73,2_073.png,0.9470137366751529
MTF,FLMM+S3,2,74,2_074.png,0.9708387690890953
MTF,FLMM+S3,2,75,2_075.png,0.9728733721252425
MTF,FLMM+S3,2,76,2_076.png,0.9716571054818973
MTF,FLMM+S3,2,77,2_077.png,0.9488883542180113
MTF,FLMM+S3,2,78,2_078.png,0.9718634128967838
MTF,FLMM+S3,2,79,2_079.png,0.9628273604410751
MTF,FLMM+S3,2,80,2_080.png,0.9698735892978165
MTF,FLMM+S3,2,81,2_081.png,0.9708427805906453
MTF,FLMM+S3,2,82,2_082.png,0.9759922106299993
MTF,FLMM+S3,2,83,2_083.png,0.9733043789686713
MTF,FLMM+S3,2,84,2_084.png,0.9706373394886045
MTF,FLMM+S3,2,85,2_085.png,0.9731260003069435
MTF,FLMM+S3,2,86,2_086.png,0.973073411739434
MTF,FLMM+S3,2,87,2_087.png,0.9737036900930792
MTF,FLMM+S3,2,88,2_088.png,0.9718874700718276
MTF,FLMM+S3,2,89,2_089.png,0.9585345395438325
MTF,FLMM+S3,2,90,2_090.png,0.9701140957163215
MTF,FLMM+S3,2,91,2_091.png,0.9671141338832487
MTF,FLMM+S3,2,92,2_092.png,0.9717624586212759
MTF,FLMM+S3,2,93,2_093.png,0.9630044788412522
MTF,FLMM+S3,2,94,2_094.png,0.9494555868639867
MTF,FLMM+S3,2,95,2_095.png,0.9635613597359138
MTF,FLMM+S3,2,96,2_096.png,0.9479708182255034
MTF,FLMM+S3,2,97,2_097.png,0.9657593924340352
MTF,FLMM+S3,2,98,2_098.png,0.9715011503887373
MTF,FLMM+S3,2,99,2_099.png,0.9512251621538145
MTF,FLMM+S3,2,100,2_100.png,0.9532812859596014
MTF,FLMM+S3,2,101,2_101.png,0.9690066308469155
MTF,FLMM+S3,2,102,2_102.png,0.9670824370272708
MTF,FLMM+S3,2,103,2_103.png,0.9683624098437155
MTF,FLMM+S3,2,104,2_104.png,0.9688699360341151
MTF,FLMM+S3,2,105,2_105.png,0.9720285848583106
MTF,FLMM+S3,2,106,2_106.png,0.9723555415855668
MTF,FLMM+S3,2,107,2_107.png,0.9745128719164854
MTF,FLMM+S3,2,108,2_108.png,0.9755100441472271
MTF,FLMM+S3,2,109,2_109.png,0.9742068739114179
MTF,FLMM+S3,2,110,2_110.png,0.976055785818304
MTF,FLMM+S3,2,111,2_111.png,0.9660644392761927
MTF,FLMM+S3,2,112,2_112.png,0.9799036713028948
MTF,FLMM+S3,2,113,2_113.png,0.9622819770999467
MTF,FLMM+S3,2,114,2_114.png,0.9793219692789277
MTF,FLMM+S3,2,115,2_115.png,0.9795241919396007
MTF,FLMM+S3,2,116,2_116.png,0.976608311153997
MTF,FLMM+S3,2,117,2_117.png,0.9783006271949016
MTF,FLMM+S3,2,118,2_118.png,0.9779049678564293
MTF,FLMM+S3,2,119,2_119.png,0.9799904803749268
MTF,FLMM+S3,2,120,2_120.png,0.9679632457998719
MTF,FLMM+S3,2,121,2_121.png,0.9822145976294447
MTF,FLMM+S3,2,122,2_122.png,0.9546204773473286
MTF,FLMM+S3,2,123,2_123.png,0.9798479926834652
MTF,FLMM+S3,2,124,2_124.png,0.9782225964482547
MTF,FLMM+S3,2,125,2_125.png,0.9784550674762498
MTF,FLMM+S3,2,126,2_126.png,0.9567338451695457
MTF,FLMM+S3,2,127,2_127.png,0.9769073309509767
MTF,FLMM+S3,2,128,2_128.png,0.9579353554360202
MTF,FLMM+S3,2,129,2_129.png,0.9755992346495043
MTF,FLMM+S3,2,130,2_130.png,0.9752786402219484
MTF,FLMM+S3,2,131,2_131.png,0.9789110117838277
MTF,FLMM+S3,2,132,2_132.png,0.9734345351043643
MTF,FLMM+S3,2,133,2_133.png,0.9771312955953969
MTF,FLMM+S3,2,134,2_134.png,0.9819038112058154
MTF,FLMM+S3,2,135,2_135.png,0.961010752823958
