partition,method,scene,frame,filename,iou
MTF,Y+X2,2,167,2_167.png,0.09860284704619537
MTF,Y+X2,2,168,2_168.png,0.10140817815980056
MTF,Y+X2,2,169,2_169.png,0.09812194361544789
MTF,Y+X2,2,170,2_170.png,0.1008853858737246
MTF,Y+X2,2,171,2_171.png,0.10756112980135396
MTF,Y+X2,2,172,2_172.png,0.10155004480593449
MTF,Y+X2,2,173,2_173.png,0.09920294319603436
MTF,Y+X2,2,174,2_174.png,0.10243372377125406
MTF,Y+X2,2,175,2_175.png,0.10620443914963246
MTF,Y+X2,2,176,2_176.png,0.09428242116678065
MTF,Y+X2,2,177,2_177.png,0.08610740440674197
MTF,Y+X2,2,178,2_178.png,0.08150342791954901
MTF,Y+X2,2,179,2_179.png,0.08336206127968142
MTF,Y+X2,2,180,2_180.png,0.07999087049015133
MTF,Y+X2,2,181,2_181.png,0.08309411129587743
MTF,Y+X2,2,182,2_182.png,0.08546309742408059
MTF,Y+X2,2,183,2_183.png,0.10217659618296651
MTF,Y+X2,2,184,2_184.png,0.11268766427584978
MTF,Y+X2,2,185,2_185.png,0.12517302060488267
MTF,Y+X2,2,186,2_186.png,0.11682333447369478
MTF,Y+X2,2,187,2_187.png,0.11545382149105797
MTF,Y+X2,2,188,2_188.png,0.11356990954684576
MTF,Y+X2,2,189,2_189.png,0.11879400915863546
MTF,Y+X2,2,190,2_190.png,0.1498706139183217
MTF,Y+X2,2,191,2_191.png,0.13917756883396915
MTF,Y+X2,2,192,2_192.png,0.13481894150417828
MTF,Y+X2,2,193,2_193.png,0.13510028713803804
MTF,Y+X2,2,194,2_194.png,0.12961022323722265
MTF,Y+X2,2,195,2_195.png,0.14898560100220515
MTF,Y+X2,2,196,2_196.png,0.15145402006378894
MTF,Y+X2,2,197,2_197.png,0.14450614104758563
MTF,Y+X2,2,198,2_198.png,0.1478405236536745
MTF,Y+X2,2,199,2_199.png,0.16404755067760732
MTF,Y+X2,3,0,3_000.png,0.10461565377455107
MTF,Y+X2,3,1,3_001.png,0.1047470680822527
MTF,Y+X2,3,2,3_002.png,0.10444759904090896
MTF,Y+X2,3,3,3_003.png,0.10407596587215205
MTF,Y+X2,3,4,3_004.png,0.10231297932081164
MTF,Y+X2,3,5,3_005.png,0.10215181865238146
MTF,Y+X2,3,6,3_006.png,0.1024402829161833
MTF,Y+X2,3,7,3_007.png,0.10189212686317364
MTF,Y+X2,3,8,3_008.png,0.10464203709999526
MTF,Y+X2,3,9,3_009.png,0.11780299250281862
MTF,Y+X2,3,10,3_010.png,0.10339791050036232
MTF,Y+X2,3,11,3_011.png,0.09888899044369294
MTF,Y+X2,3,12,3_012.png,0.09283359314563808
MTF,Y+X2,3,13,3_013.png,0.08880059795193421
MTF,Y+X2,3,14,3_014.png,0.08662332090167993
MTF,Y+X2,3,15,3_015.png,0.08994489166134673
MTF,Y+X2,3,16,3_016.png,0.09641991452369396
MTF,Y+X2,3,17,3_017.png,0.11318622346119148
MTF,Y+X2,3,18,3_018.png,0.105733152602496
MTF,Y+X2,3,19,3_019.png,0.12564916260353984
MTF,Y+X2,3,20,3_020.png,0.0988310871068384
MTF,Y+X2,3,21,3_021.png,0.11263026971863405
MTF,Y+X2,3,22,3_022.png,0.11517603251082523
MTF,Y+X2,3,23,3_023.png,0.12092111033830248
MTF,Y+X2,3,24,3_024.png,0.10614321504126646
MTF,Y+X2,3,25,3_025.png,0.09816713385516186
MTF,Y+X2,3,26,3_026.png,0.10436432896836674
MTF,Y+X2,3,27,3_027.png,0.11325141100514496
MTF,Y+X2,3,28,3_028.png,0.11277434721177847
MTF,Y+X2,3,29,3_029.png,0.09982628951747088
MTF,Y+X2,3,30,3_030.png,0.08116538822634135
MTF,Y+X2,3,31,3_031.png,0.10139941061206857
MTF,Y+X2,3,32,3_032.png,0.09240376379301658
MTF,Y+X2,3,33,3_033.png,0.10082593377537599
MTF,Y+X2,3,34,3_034.png,0.10216862697788975
MTF,Y+X2,3,35,3_035.png,0.12015507815742618
MTF,Y+X2,3,36,3_036.png,0.12712078960717577
MTF,Y+X2,3,37,3_037.png,0.1095870785493721
MTF,Y+X2,3,38,3_038.png,0.10214372742768289
MTF,Y+X2,3,39,3_039.png,0.09209895449438604
MTF,Y+X2,3,40,3_040.png,0.08001557486878298
MTF,Y+X2,3,41,3_041.png,0.12272942136221376
MTF,Y+X2,3,42,3_042.png,0.1239711681793309
MTF,Y+X2,3,43,3_043.png,0.11184511065604803
MTF,Y+X2,3,44,3_044.png,0.12774871091518264
MTF,Y+X2,3,45,3_045.png,0.14316688008425707
MTF,Y+X2,3,46,3_046.png,0.1281417053132996
MTF,Y+X2,3,47,3_047.png,0.1270933644088863
MTF,Y+X2,3,48,3_048.png,0.1158749953804783
MTF,Y+X2,3,49,3_049.png,0.11182735849704865
MTF,Y+X2,3,50,3_050.png,0.10023299536930468
MTF,Y+X2,3,51,3_051.png,0.13429944280614026
MTF,Y+X2,3,52,3_052.png,0.15061451676068427
MTF,Y+X2,3,53,3_053.png,0.15898311739631948
MTF,Y+X2,3,54,3_054.png,0.15196186233266887
MTF,Y+X2,3,55,3_055.png,0.13949857374302965
MTF,Y+X2,3,56,3_056.png,0.12266124883472625
MTF,Y+X2,3,57,3_057.png,0.11595984920538117
MTF,Y+X2,3,58,3_058.png,0.10141020934598258
MTF,Y+X2,3,59,3_059.png,0.10965674937266182
MTF,Y+X2,3,60,3_060.png,0.09781836726761778
MTF,Y+X2,3,61,3_061.png,0.12381832291293998
MTF,Y+X2,3,62,3_062.png,0.1200916278835529
MTF,Y+X2,3,63,3_063.png,0.10712351491125277
MTF,Y+X2,3,64,3_064.png,0.11379607505190176
MTF,Y+X2,3,65,3_065.png,0.10390240854039587
MTF,Y+X2,3,66,3_066.png,0.09267435015645815
MTF,Y+X2,3,67,3_067.png,0.09355025818773431
MTF,Y+X2,3,68,3_068.png,0.09338141207141185
MTF,Y+X2,3,69,3_069.png,0.09005876791731351
MTF,Y+X2,3,70,3_070.png,0.08617600893573235
MTF,Y+X2,3,71,3_071.png,0.11295861327795402
MTF,Y+X2,3,72,3_072.png,0.11336626710061119
MTF,Y+X2,3,73,3_073.png,0.11419975754221598
MTF,Y+X2,3,74,3_074.png,0.10622956638276974
MTF,Y+X2,3,75,3_075.png,0.10826954723307387
MTF,Y+X2,3,76,3_076.png,0.11663082314224689
MTF,Y+X2,3,77,3_077.png,0.11667949957263625
MTF,Y+X2,3,78,3_078.png,0.11568147711457734
MTF,Y+X2,3,79,3_079.png,0.11714648175105999
MTF,Y+X2,3,80,3_080.png,0.12172608967656155
MTF,Y+X2,3,81,3_081.png,0.17391056557266102
MTF,Y+X2,3,82,3_082.png,0.15611130016725436
MTF,Y+X2,3,83,3_083.png,0.15090064305227024
MTF,Y+X2,3,84,3_084.png,0.13284596987319056
MTF,Y+X2,3,85,3_085.png,0.12086473481229877
MTF,Y+X2,3,86,3_086.png,0.13223610526515092
MTF,Y+X2,3,87,3_087.png,0.14223851225635195
MTF,Y+X2,3,88,3_088.png,0.15952571136747548
MTF,Y+X2,3,89,3_089.png,0.1718463218053181
MTF,Y+X2,3,90,3_090.png,0.1712867144713775
MTF,Y+X2,3,91,3_091.png,0.13720677886958363
MTF,Y+X2,3,92,3_092.png,0.1522195136667129
MTF,Y+X2,3,93,3_093.png,0.1474056911557331
MTF,Y+X2,3,94,3_094.png,0.1400190437325716
MTF,Y+X2,3,95,3_095.png,0.11970763832561404
MTF,Y+X2,3,96,3_096.png,0.1253855461089456
MTF,Y+X2,3,97,3_097.png,0.14106207767195594
MTF,Y+X2,3,98,3_098.png,0.1186608253657864
MTF,Y+X2,3,99,3_099.png,0.11143346039132522
MTF,Y+X2,3,100,3_100.png,0.09982958208447482
MTF,Y+X2,3,101,3_101.png,0.09877294011242516
MTF,Y+X2,3,102,3_102.png,0.10281400801894297
MTF,Y+X2,3,103,3_103.png,0.11026434132808305
MTF,Y+X2,3,104,3_104.png,0.11563365334409043
MTF,Y+X2,3,105,3_105.png,0.11754813598023017
MTF,Y+X2,3,106,3_106.png,0.11895091694167355
MTF,Y+X2,3,107,3_107.png,0.11477501443645965
MTF,Y+X2,3,108,3_108.png,0.10991003276218207
MTF,Y+X2,3,109,3_109.png,0.1058662295913716
MTF,Y+X2,3,110,3_110.png,0.10039778133452133
MTF,Y+X2,3,111,3_111.png,0.09228457945444496
MTF,Y+X2,3,112,3_112.png,0.09047609543319259
MTF,Y+X2,3,113,3_113.png,0.08749696212740993
MTF,Y+X2,3,114,3_114.png,0.08639436065022446
MTF,Y+X2,3,115,3_115.png,0.08471325860507246
MTF,Y+X2,3,116,3_116.png,0.08031560125518471
MTF,Y+X2,3,117,3_117.png,0.07800296730728717
MTF,Y+X2,3,118,3_118.png,0.07621705616646829
MTF,Y+X2,3,119,3_119.png,0.06929584586465354
MTF,Y+X2,3,120,3_120.png,0.06806896497964154
MTF,Y+X2,3,121,3_121.png,0.0715968464424753
MTF,Y+X2,3,122,3_122.png,0.07078077110468109
MTF,Y+X2,3,123,3_123.png,0.0682361421263643
MTF,Y+X2,3,124,3_124.png,0.06794117933261914
MTF,Y+X2,3,125,3_125.png,0.07306159502251318
MTF,Y+X2,3,126,3_126.png,0.07445535085435465
MTF,Y+X2,3,127,3_127.png,0.06894242199326713
MTF,Y+X2,3,128,3_128.png,0.0683973055754244
MTF,Y+X2,3,129,3_129.png,0.06758710144955468
MTF,Y+X2,3,130,3_130.png,0.07031618477415054
MTF,Y+X2,3,131,3_131.png,0.07399780108902829
MTF,Y+X2,3,132,3_132.png,0.07357519198489611
MTF,Y+X2,3,133,3_133.png,0.0761586376137169
MTF,Y+X2,3,134,3_134.png,0.07614205657823203
MTF,Y+X2,3,135,3_135.png,0.08380496131714435
MTF,Y+X2,3,136,3_136.png,0.08322211050834724
MTF,Y+X2,3,137,3_137.png,0.07739540870178287
MTF,Y+X2,3,138,3_138.png,0.07560423854115328
MTF,Y+X2,3,139,3_139.png,0.07467460995454543
MTF,Y+X2,3,140,3_140.png,0.07875092367221964
MTF,Y+X2,3,141,3_141.png,0.08320030011478576
MTF,Y+X2,3,142,3_142.png,0.078893353804307
MTF,Y+X2,3,143,3_143.png,0.07746660524226785
MTF,Y+X2,3,144,3_144.png,0.08556805317524321
MTF,Y+X2,3,145,3_145.png,0.0891916306745753
MTF,Y+X2,3,146,3_146.png,0.08768101961924589
MTF,Y+X2,3,147,3_147.png,0.09127565161712092
MTF,Y+X2,3,148,3_148.png,0.0918806919322581
MTF,Y+X2,3,149,3_149.png,0.09882565051856315
MTF,Y+X2,3,150,3_150.png,0.08494059766924794
MTF,Y+X2,3,151,3_151.png,0.0936463913370579
MTF,Y+X2,3,152,3_152.png,0.08255335480642638
MTF,Y+X2,3,153,3_153.png,0.08619314951040453
MTF,Y+X2,3,154,3_154.png,0.08328633829947035
MTF,Y+X2,3,155,3_155.png,0.08103408288847636
MTF,Y+X2,3,156,3_156.png,0.08195174477292012
MTF,Y+X2,3,157,3_157.png,0.08473165738015954
MTF,Y+X2,3,158,3_158.png,0.08337543727711726
MTF,Y+X2,3,159,3_159.png,0.08902708866891838
MTF,Y+X2,3,160,3_160.png,0.09087153292895908
MTF,Y+X2,3,161,3_161.png,0.09468783767664951
MTF,Y+X2,3,162,3_162.png,0.10738235860279818
MTF,Y+X2,3,163,3_163.png,0.10663088193178685
MTF,Y+X2,3,164,3_164.png,0.09286731139675689
MTF,Y+X2,3,165,3_165.png,0.0937932106852952
MTF,Y+X2,3,166,3_166.png,0.09786877815928705
MTF,Y+X2,3,167,3_167.png,0.09860410705718212
MTF,Y+X2,3,168,3_168.png,0.10140472605721745
MTF,Y+X2,3,169,3_169.png,0.09811865992975798
MTF,Y+X2,3,170,3_170.png,0.10088014120946877
MTF,Y+X2,3,171,3_171.png,0.10755620952529801
MTF,Y+X2,3,172,3_172.png,0.10154340649615828
MTF,Y+X2,3,173,3_173.png,0.09920061044720667
MTF,Y+X2,3,174,3_174.png,0.10243396693346754
MTF,Y+X2,3,175,3_175.png,0.10620473032415645
MTF,Y+X2,3,176,3_176.png,0.09428036232343337
MTF,Y+X2,3,177,3_177.png,0.08610714792784259
MTF,Y+X2,3,178,3_178.png,0.08149736884916296
MTF,Y+X2,3,179,3_179.png,0.08335896464365049
MTF,Y+X2,3,180,3_180.png,0.07998918644765236
MTF,Y+X2,3,181,3_181.png,0.08309816348315077
MTF,Y+X2,3,182,3_182.png,0.08546335384593844
MTF,Y+X2,3,183,3_183.png,0.10217389932253203
MTF,Y+X2,3,184,3_184.png,0.11267816746507683
MTF,Y+X2,3,185,3_185.png,0.12516545942567195
MTF,Y+X2,3,186,3_186.png,0.11682482789351648
MTF,Y+X2,3,187,3_187.png,0.11544903656294682
MTF,Y+X2,3,188,3_188.png,0.11358161815173341
MTF,Y+X2,3,189,3_189.png,0.11878880106511483
MTF,Y+X2,3,190,3_190.png,0.14989508962647646
MTF,Y+X2,3,191,3_191.png,0.13918848081031399
MTF,Y+X2,3,192,3_192.png,0.13483724901077943
MTF,Y+X2,3,193,3_193.png,0.1350980047893743
MTF,Y+X2,3,194,3_194.png,0.12960530968944767
MTF,Y+X2,3,195,3_195.png,0.14899239005630602
MTF,Y+X2,3,196,3_196.png,0.1514707151410245
MTF,Y+X2,3,197,3_197.png,0.14451402474973088
MTF,Y+X2,3,198,3_198.png,0.14785565675272924
MTF,Y+X2,3,199,3_199.png,0.1640945668482229
MTF,Y+X2,4,0,4_000.png,0.9349542796001024
MTF,Y+X2,4,1,4_001.png,0.9552599758162031
MTF,Y+X2,4,2,4_002.png,0.9526546922520901
MTF,Y+X2,4,3,4_003.png,0.951590651703902
MTF,Y+X2,4,4,4_004.png,0.9507363933337024
MTF,Y+X2,4,5,4_005.png,0.9502511227073686
MTF,Y+X2,4,6,4_006.png,0.9483365424627777
MTF,Y+X2,4,7,4_007.png,0.9493882486840234
MTF,Y+X2,4,8,4_008.png,0.9492055092321114
MTF,Y+X2,4,9,4_009.png,0.9495224216540659
MTF,Y+X2,4,10,4_010.png,0.9502616270572072
MTF,Y+X2,4,11,4_011.png,0.9570996252881677
MTF,Y+X2,4,12,4_012.png,0.9558304984699505
MTF,Y+X2,4,13,4_013.png,0.9531180124223603
MTF,Y+X2,4,14,4_014.png,0.9501355111155131
MTF,Y+X2,4,15,4_015.png,0.9486517868662108
MTF,Y+X2,4,16,4_016.png,0.9461150048986359
MTF,Y+X2,4,17,4_017.png,0.9456599085107584
MTF,Y+X2,4,18,4_018.png,0.9433538649614445
MTF,Y+X2,4,19,4_019.png,0.9439139648746742
MTF,Y+X2,4,20,4_020.png,0.9445176059371577
MTF,Y+X2,4,21,4_021.png,0.9622277847309136
MTF,Y+X2,4,22,4_022.png,0.9630818426620504
MTF,Y+X2,4,23,4_023.png,0.9595310050217001
MTF,Y+X2,4,24,4_024.png,0.9580583146427427
MTF,Y+X2,4,25,4_025.png,0.9569882893317099
MTF,Y+X2,4,26,4_026.png,0.9568002507004867
MTF,Y+X2,4,27,4_027.png,0.9581062966767055
MTF,Y+X2,4,28,4_028.png,0.9608122758735719
MTF,Y+X2,4,29,4_029.png,0.9590277336047325
MTF,Y+X2,4,30,4_030.png,0.9548450814212545
MTF,Y+X2,4,31,4_031.png,0.9644013917800807
MTF,Y+X2,4,32,4_032.png,0.9637559524238342
MTF,Y+X2,4,33,4_033.png,0.9630075599493723
MTF,Y+X2,4,34,4_034.png,0.962277214013016
MTF,Y+X2,4,35,4_035.png,0.9608376536760695
MTF,Y+X2,4,36,4_036.png,0.9606649962216124
MTF,Y+X2,4,37,4_037.png,0.9648610934923253
MTF,Y+X2,4,38,4_038.png,0.965175796521522
MTF,Y+X2,4,39,4_039.png,0.968850643481803
MTF,Y+X2,4,40,4_040.png,0.9586358223570871
MTF,Y+X2,4,41,4_041.png,0.9625736975784671
MTF,Y+X2,4,42,4_042.png,0.9614191072971636
MTF,Y+X2,4,43,4_043.png,0.9653620526346086
MTF,Y+X2,4,44,4_044.png,0.966452475616416
MTF,Y+X2,4,45,4_045.png,0.9655797823573963
MTF,Y+X2,4,46,4_046.png,0.9685127708366282
MTF,Y+X2,4,47,4_047.png,0.9683592110784726
MTF,Y+X2,4,48,4_048.png,0.9661755468838871
MTF,Y+X2,4,49,4_049.png,0.9654283585795878
MTF,Y+X2,4,50,4_050.png,0.9605351663188904
MTF,Y+X2,4,51,4_051.png,0.9671208045278799
MTF,Y+X2,4,52,4_052.png,0.9708246975466333
MTF,Y+X2,4,53,4_053.png,0.9707035096703037
MTF,Y+X2,4,54,4_054.png,0.9691287095340964
MTF,Y+X2,4,55,4_055.png,0.970881935644583
MTF,Y+X2,4,56,4_056.png,0.969139479604643
MTF,Y+X2,4,57,4_057.png,0.9679593408285846
MTF,Y+X2,4,58,4_058.png,0.9677909707724426
MTF,Y+X2,4,59,4_059.png,0.9656335379604963
MTF,Y+X2,4,60,4_060.png,0.962902951288423
MTF,Y+X2,4,61,4_061.png,0.9702824897168304
MTF,Y+X2,4,62,4_062.png,0.9709204518144676
MTF,Y+X2,4,63,4_063.png,0.9705158674681952
MTF,Y+X2,4,64,4_064.png,0.9706489718114603
MTF,Y+X2,4,65,4_065.png,0.9712135929814824
MTF,Y+X2,4,66,4_066.png,0.9711650842952977
MTF,Y+X2,4,67,4_067.png,0.9714740624036146
MTF,Y+X2,4,68,4_068.png,0.970210377697684
MTF,Y+X2,4,69,4_069.png,0.9678086832323158
MTF,Y+X2,4,70,4_070.png,0.9609094270571615
MTF,Y+X2,4,71,4_071.png,0.9711937792701246
MTF,Y+X2,4,72,4_072.png,0.9713614835032511
MTF,Y+X2,4,73,4_073.png,0.9730199995905918
MTF,Y+X2,4,74,4_074.png,0.9702169357949274
MTF,Y+X2,4,75,4_075.png,0.9691247660571082
MTF,Y+X2,4,76,4_076.png,0.9692560209589344
MTF,Y+X2,4,77,4_077.png,0.9647849749226337
MTF,Y+X2,4,78,4_078.png,0.9640674258508654
MTF,Y+X2,4,79,4_079.png,0.9644933194516745
MTF,Y+X2,4,80,4_080.png,0.9588258471237194
MTF,Y+X2,4,81,4_081.png,0.9643256762982952
MTF,Y+X2,4,82,4_082.png,0.9647005678884873
MTF,Y+X2,4,83,4_083.png,0.9638436687085676
MTF,Y+X2,4,84,4_084.png,0.962856299673339
MTF,Y+X2,4,85,4_085.png,0.9625911507222892
MTF,Y+X2,4,86,4_086.png,0.9630605586764734
MTF,Y+X2,4,87,4_087.png,0.9618821121649407
MTF,Y+X2,4,88,4_088.png,0.9637056554060413
MTF,Y+X2,4,89,4_089.png,0.9616596393145294
MTF,Y+X2,4,90,4_090.png,0.956875
MTF,Y+X2,4,91,4_091.png,0.9634287668370158
MTF,Y+X2,4,92,4_092.png,0.963665026876104
MTF,Y+X2,4,93,4_093.png,0.9638155706152398
MTF,Y+X2,4,94,4_094.png,0.9643098283486282
MTF,Y+X2,4,95,4_095.png,0.962730564349491
MTF,Y+X2,4,96,4_096.png,0.9550063132502874
MTF,Y+X2,4,97,4_097.png,0.9590553727340169
MTF,Y+X2,4,98,4_098.png,0.9585286208221283
MTF,Y+X2,4,99,4_099.png,0.9566796769331839
MTF,Y+X2,4,100,4_100.png,0.948275359360877
MTF,Y+X2,4,101,4_101.png,0.9580811078140455
MTF,Y+X2,4,102,4_102.png,0.9552119434817382
MTF,Y+X2,4,103,4_103.png,0.9568894327871136
MTF,Y+X2,4,104,4_104.png,0.9561462572089346
MTF,Y+X2,4,105,4_105.png,0.9559648938907366
MTF,Y+X2,4,106,4_106.png,0.9536577322609604
MTF,Y+X2,4,107,4_107.png,0.9544641171128236
MTF,Y+X2,4,108,4_108.png,0.9522017479390436
MTF,Y+X2,4,109,4_109.png,0.9509420765027322
MTF,Y+X2,4,110,4_110.png,0.9479901345679547
MTF,Y+X2,4,111,4_111.png,0.9550856374079376
MTF,Y+X2,4,112,4_112.png,0.9534799482535575
MTF,Y+X2,4,113,4_113.png,0.9545110931401849
MTF,Y+X2,4,114,4_114.png,0.9531381634372368
MTF,Y+X2,4,115,4_115.png,0.9524087075550846
MTF,Y+X2,4,116,4_116.png,0.9492555798801602
MTF,Y+X2,4,117,4_117.png,0.9491238480871265
MTF,Y+X2,4,118,4_118.png,0.9482499059089199
MTF,Y+X2,4,119,4_119.png,0.9472696202638202
MTF,Y+X2,4,120,4_120.png,0.9492394809679795
MTF,Y+X2,4,121,4_121.png,0.9571480957619571
MTF,Y+X2,4,122,4_122.png,0.9575822037981473
MTF,Y+X2,4,123,4_123.png,0.9586579786496603
MTF,Y+X2,4,124,4_124.png,0.9577389991894385
MTF,Y+X2,4,125,4_125.png,0.9585389838445328
MTF,Y+X2,4,126,4_126.png,0.9595360303180823
MTF,Y+X2,4,127,4_127.png,0.9609084892826942
MTF,Y+X2,4,128,4_128.png,0.9655312576213316
MTF,Y+X2,4,129,4_129.png,0.9665654324579909
MTF,Y+X2,4,130,4_130.png,0.9648426737201742
MTF,Y+X2,4,131,4_131.png,0.969379405255621
MTF,Y+X2,4,132,4_132.png,0.9703509857992384
MTF,Y+X2,4,133,4_133.png,0.9677251286249918
MTF,Y+X2,4,134,4_134.png,0.9664694820251593
MTF,Y+X2,4,135,4_135.png,0.9622715381466783
MTF,Y+X2,4,136,4_136.png,0.9589010343815296
MTF,Y+X2,4,137,4_137.png,0.955290684735033
MTF,Y+X2,4,138,4_138.png,0.9560441336943782
MTF,Y+X2,4,139,4_139.png,0.9546067520228168
MTF,Y+X2,4,140,4_140.png,0.9532456211632082
MTF,Y+X2,4,141,4_141.png,0.9568310257134783
MTF,Y+X2,4,142,4_142.png,0.9584734501274611
MTF,Y+X2,4,143,4_143.png,0.9605823269930681
MTF,Y+X2,4,144,4_144.png,0.963052414583867
MTF,Y+X2,4,145,4_145.png,0.9633403731080605
MTF,Y+X2,4,146,4_146.png,0.9617212580973163
MTF,Y+X2,4,147,4_147.png,0.9591185282670176
MTF,Y+X2,4,148,4_148.png,0.959079827876765
MTF,Y+X2,4,149,4_149.png,0.9594793297507722
MTF,Y+X2,4,150,4_150.png,0.9578701259521835
MTF,Y+X2,4,151,4_151.png,0.9669483326422746
MTF,Y+X2,4,152,4_152.png,0.9688336141115845
MTF,Y+X2,4,153,4_153.png,0.9680357656184972
MTF,Y+X2,4,154,4_154.png,0.9681726988886854
MTF,Y+X2,4,155,4_155.png,0.9669168065007964
MTF,Y+X2,4,156,4_156.png,0.9674597320616841
MTF,Y+X2,4,157,4_157.png,0.9662902492127914
MTF,Y+X2,4,158,4_158.png,0.9652440559692097
MTF,Y+X2,4,159,4_159.png,0.9645772237404782
MTF,Y+X2,4,160,4_160.png,0.9609236966173845
MTF,Y+X2,4,161,4_161.png,0.9705523917203798
MTF,Y+X2,4,162,4_162.png,0.9719003905165553
MTF,Y+X2,4,163,4_163.png,0.9715700233581804
MTF,Y+X2,4,164,4_164.png,0.9720581948691931
MTF,Y+X2,4,165,4_165.png,0.971789043618368
MTF,Y+X2,4,166,4_166.png,0.9705692076966055
MTF,Y+X2,4,167,4_167.png,0.9692544701484999
MTF,Y+X2,4,168,4_168.png,0.9695242697538095
MTF,Y+X2,4,169,4_169.png,0.9688521693028188
MTF,Y+X2,4,170,4_170.png,0.9661603537781196
MTF,Y+X2,4,171,4_171.png,0.9699402345443113
MTF,Y+X2,4,172,4_172.png,0.9699119561056527
MTF,Y+X2,4,173,4_173.png,0.9680788780370971
MTF,Y+X2,4,174,4_174.png,0.9661020493517357
MTF,Y+X2,4,175,4_175.png,0.9637790079554203
MTF,Y+X2,4,176,4_176.png,0.9620743388789587
MTF,Y+X2,4,177,4_177.png,0.9609300717434524
MTF,Y+X2,4,178,4_178.png,0.9615298051572246
MTF,Y+X2,4,179,4_179.png,0.9587648003615848
MTF,Y+X2,4,180,4_180.png,0.9542625986473492
MTF,Y+X2,4,181,4_181.png,0.9551367115170967
MTF,Y+X2,4,182,4_182.png,0.9546964123490252
MTF,Y+X2,4,183,4_183.png,0.9545379991014569
MTF,Y+X2,4,184,4_184.png,0.9560822031552726
MTF,Y+X2,4,185,4_185.png,0.9588849601184113
MTF,Y+X2,4,186,4_186.png,0.9563889095872594
MTF,Y+X2,4,187,4_187.png,0.9539988767010198
MTF,Y+X2,4,188,4_188.png,0.952508524111057
MTF,Y+X2,4,189,4_189.png,0.9557124692259827
MTF,Y+X2,4,190,4_190.png,0.9541575775256761
MTF,Y+X2,4,191,4_191.png,0.9510251394624357
MTF,Y+X2,4,192,4_192.png,0.9502054612937434
MTF,Y+X2,4,193,4_193.png,0.9513290155796653
MTF,Y+X2,4,194,4_194.png,0.9531938171515134
MTF,Y+X2,4,195,4_195.png,0.9520320566255722
MTF,Y+X2,4,196,4_196.png,0.9547046789220376
MTF,Y+X2,4,197,4_197.png,0.9537407607715882
MTF,Y+X2,4,198,4_198.png,0.9570924683588077
MTF,Y+X2,4,199,4_199.png,0.974764179269949
MTF,Y+X2,5,0,5_000.png,0.9315953445727223
MTF,Y+X2,5,1,5_001.png,0.9391361256544503
MTF,Y+X2,5,2,5_002.png,0.9376182563846442
MTF,Y+X2,5,3,5_003.png,0.9383675276465523
MTF,Y+X2,5,4,5_004.png,0.9424422578567179
MTF,Y+X2,5,5,5_005.png,0.9415374261423807
MTF,Y+X2,5,6,5_006.png,0.9374505540434975
MTF,Y+X2,5,7,5_007.png,0.9402804163698251
MTF,Y+X2,5,8,5_008.png,0.9425805176842521
MTF,Y+X2,5,9,5_009.png,0.9289202494580755
MTF,Y+X2,5,10,5_010.png,0.9332703175592784
MTF,Y+X2,5,11,5_011.png,0.9202724504458705
MTF,Y+X2,5,12,5_012.png,0.92240931045389
MTF,Y+X2,5,13,5_013.png,0.9431978943905247
MTF,Y+X2,5,14,5_014.png,0.962403969980905
MTF,Y+X2,5,15,5_015.png,0.9838350552190951
MTF,Y+X2,5,16,5_016.png,0.983752520189676
MTF,Y+X2,5,17,5_017.png,0.9871658055955507
MTF,Y+X2,5,18,5_018.png,0.986964176880883
MTF,Y+X2,5,19,5_019.png,0.9867562868880596
MTF,Y+X2,5,20,5_020.png,0.9724306786927903
MTF,Y+X2,5,21,5_021.png,0.9790679460668587
MTF,Y+X2,5,22,5_022.png,0.9826413432680162
MTF,Y+X2,5,23,5_023.png,0.9737206417317408
MTF,Y+X2,5,24,5_024.png,0.9781354953657432
MTF,Y+X2,5,25,5_025.png,0.9807818112248047
MTF,Y+X2,5,26,5_026.png,0.9841929408905898
MTF,Y+X2,5,27,5_027.png,0.9739664464378436
MTF,Y+X2,5,28,5_028.png,0.9723548396476027
MTF,Y+X2,5,29,5_029.png,0.9838495489885993
MTF,Y+X2,5,30,5_030.png,0.9865745867898114
MTF,Y+X2,5,31,5_031.png,0.9872602251416822
MTF,Y+X2,5,32,5_032.png,0.985153345112207
MTF,Y+X2,5,33,5_033.png,0.9853464354313393
MTF,Y+X2,5,34,5_034.png,0.9835289296650009
MTF,Y+X2,5,35,5_035.png,0.9839979954784371
MTF,Y+X2,5,36,5_036.png,0.985676686521679
MTF,Y+X2,5,37,5_037.png,0.985776238713227
MTF,Y+X2,5,38,5_038.png,0.98549070753179
MTF,Y+X2,5,39,5_039.png,0.9860572348678914
MTF,Y+X2,5,40,5_040.png,0.9861987731084554
MTF,Y+X2,5,41,5_041.png,0.9884509001504295
MTF,Y+X2,5,42,5_042.png,0.9894983732228017
MTF,Y+X2,5,43,5_043.png,0.990255758089586
MTF,Y+X2,5,44,5_044.png,0.9904219018798508
MTF,Y+X2,5,45,5_045.png,0.9901645298781492
MTF,Y+X2,5,46,5_046.png,0.9895197447102768
MTF,Y+X2,5,47,5_047.png,0.9897215243701146
MTF,Y+X2,5,48,5_048.png,0.9884568618444162
MTF,Y+X2,5,49,5_049.png,0.9824001083711503
