partition,method,scene,frame,filename,iou
VF,FLMM+X2,avocado,132,avocado_132.png,0.21787820226946136
VF,FLMM+X2,avocado,133,avocado_133.png,0.22910523460168433
VF,FLMM+X2,avocado,134,avocado_134.png,0.24575497535146978
VF,FLMM+X2,avocado,135,avocado_135.png,0.23739115752912515
VF,FLMM+X2,avocado,136,avocado_136.png,0.2497530376370641
VF,FLMM+X2,avocado,137,avocado_137.png,0.22640611185418602
VF,FLMM+X2,avocado,138,avocado_138.png,0.2512014443883918
VF,FLMM+X2,avocado,139,avocado_139.png,0.24358032009484293
VF,FLMM+X2,avocado,140,avocado_140.png,0.3026647793710382
VF,FLMM+X2,avocado,141,avocado_141.png,0.33342335347534013
VF,FLMM+X2,avocado,142,avocado_142.png,0.404399181935807
VF,FLMM+X2,avocado,143,avocado_143.png,0.4177690124585117
VF,FLMM+X2,avocado,144,avocado_144.png,0.4590738423028786
VF,FLMM+X2,avocado,145,avocado_145.png,0.535547368999835
VF,FLMM+X2,avocado,146,avocado_146.png,0.5577451879010082
VF,FLMM+X2,avocado,147,avocado_147.png,0.6051857792034215
VF,FLMM+X2,avocado,148,avocado_148.png,0.6186798894488701
VF,FLMM+X2,avocado,149,avocado_149.png,0.6236875674614856
VF,FLMM+X2,avocado,150,avocado_150.png,0.37991459877537864
VF,FLMM+X2,avocado,151,avocado_151.png,0.27818958323106374
VF,FLMM+X2,avocado,152,avocado_152.png,0.36743407569340075
VF,FLMM+X2,avocado,153,avocado_153.png,0.3418814432989691
VF,FLMM+X2,avocado,154,avocado_154.png,0.2028891599329166
VF,FLMM+X2,avocado,155,avocado_155.png,0.22664916311125696
VF,FLMM+X2,avocado,156,avocado_156.png,0.22256165829627972
VF,FLMM+X2,avocado,157,avocado_157.png,0.29252276516608955
VF,FLMM+X2,avocado,158,avocado_158.png,0.2992611188771289
VF,FLMM+X2,avocado,159,avocado_159.png,0.29852897326309513
VF,FLMM+X2,avocado,160,avocado_160.png,0.34222638271316014
VF,FLMM+X2,avocado,161,avocado_161.png,0.434847712501593
VF,FLMM+X2,avocado,162,avocado_162.png,0.5745104393315125
VF,FLMM+X2,avocado,163,avocado_163.png,0.2844421323214395
VF,FLMM+X2,avocado,164,avocado_164.png,0.24086184563864405
VF,FLMM+X2,avocado,165,avocado_165.png,0.28238751263902934
VF,FLMM+X2,avocado,166,avocado_166.png,0.22885910606163684
VF,FLMM+X2,avocado,167,avocado_167.png,0.20774034822104467
VF,FLMM+X2,avocado,168,avocado_168.png,0.24519605930550137
VF,FLMM+X2,avocado,169,avocado_169.png,0.33984555474886147
VF,FLMM+X2,avocado,170,avocado_170.png,0.4369177970256578
VF,FLMM+X2,avocado,171,avocado_171.png,0.5474530311834205
VF,FLMM+X2,banana,0,banana_0.png,0.0
VF,FLMM+X2,banana,1,banana_1.png,0.0
VF,FLMM+X2,banana,2,banana_2.png,0.0
VF,FLMM+X2,banana,3,banana_3.png,0.0
VF,FLMM+X2,banana,4,banana_4.png,0.0
VF,FLMM+X2,banana,5,banana_5.png,0.0
VF,FLMM+X2,banana,6,banana_6.png,0.0
VF,FLMM+X2,banana,7,banana_7.png,0.0
VF,FLMM+X2,banana,8,banana_8.png,0.0
VF,FLMM+X2,banana,9,banana_9.png,0.0
VF,FLMM+X2,banana,10,banana_10.png,0.0
VF,FLMM+X2,banana,11,banana_11.png,0.0
VF,FLMM+X2,banana,12,banana_12.png,0.0
VF,FLMM+X2,banana,13,banana_13.png,0.0
VF,FLMM+X2,banana,14,banana_14.png,0.0
VF,FLMM+X2,banana,15,banana_15.png,0.0
VF,FLMM+X2,banana,16,banana_16.png,0.0
VF,FLMM+X2,banana,17,banana_17.png,0.0
VF,FLMM+X2,banana,18,banana_18.png,0.0
VF,FLMM+X2,banana,19,banana_19.png,0.0
VF,FLMM+X2,banana,20,banana_20.png,0.0
VF,FLMM+X2,banana,21,banana_21.png,0.0
VF,FLMM+X2,banana,22,banana_22.png,0.0
VF,FLMM+X2,banana,23,banana_23.png,0.0
VF,FLMM+X2,banana,24,banana_24.png,0.0
VF,FLMM+X2,banana,25,banana_25.png,0.0
VF,FLMM+X2,banana,26,banana_26.png,0.0
VF,FLMM+X2,banana,27,banana_27.png,0.0
VF,FLMM+X2,banana,28,banana_28.png,0.0
VF,FLMM+X2,banana,29,banana_29.png,0.0
VF,FLMM+X2,banana,30,banana_30.png,0.0
VF,FLMM+X2,banana,31,banana_31.png,0.0
VF,FLMM+X2,banana,32,banana_32.png,0.0
VF,FLMM+X2,banana,33,banana_33.png,0.0
VF,FLMM+X2,banana,34,banana_34.png,0.0
VF,FLMM+X2,banana,35,banana_35.png,0.0
VF,FLMM+X2,banana,36,banana_36.png,0.0
VF,FLMM+X2,banana,37,banana_37.png,0.0
VF,FLMM+X2,banana,38,banana_38.png,0.0
VF,FLMM+X2,banana,39,banana_39.png,0.0
VF,FLMM+X2,banana,40,banana_40.png,0.0
VF,FLMM+X2,banana,41,banana_41.png,0.0
VF,FLMM+X2,banana,42,banana_42.png,0.0
VF,FLMM+X2,banana,43,banana_43.png,0.0
VF,FLMM+X2,banana,44,banana_44.png,0.0
VF,FLMM+X2,banana,45,banana_45.png,0.0
VF,FLMM+X2,banana,46,banana_46.png,0.0
VF,FLMM+X2,banana,47,banana_47.png,0.0
VF,FLMM+X2,banana,48,banana_48.png,0.0
VF,FLMM+X2,banana,49,banana_49.png,0.0
VF,FLMM+X2,banana,50,banana_50.png,0.0
VF,FLMM+X2,banana,51,banana_51.png,0.0
VF,FLMM+X2,banana,52,banana_52.png,0.0
VF,FLMM+X2,banana,53,banana_53.png,0.0
VF,FLMM+X2,banana,54,banana_54.png,0.0
VF,FLMM+X2,banana,55,banana_55.png,0.0
VF,FLMM+X2,banana,56,banana_56.png,0.0
VF,FLMM+X2,banana,57,banana_57.png,0.0
VF,FLMM+X2,banana,58,banana_58.png,0.0
VF,FLMM+X2,banana,59,banana_59.png,0.0
VF,FLMM+X2,banana,60,banana_60.png,0.0
