partition,method,scene,frame,filename,iou
MTF,FPN-Re,2,38,2_038.png,0.8868761996161229
MTF,FPN-Re,2,39,2_039.png,0.9489800499872787
MTF,FPN-Re,2,40,2_040.png,0.9199171430453591
MTF,FPN-Re,2,41,2_041.png,0.9312572922358918
MTF,FPN-Re,2,42,2_042.png,0.8694510289839457
MTF,FPN-Re,2,43,2_043.png,0.9618583980234785
MTF,FPN-Re,2,44,2_044.png,0.9635674284322933
MTF,FPN-Re,2,45,2_045.png,0.951910752127173
MTF,FPN-Re,2,46,2_046.png,0.8549646585501992
MTF,FPN-Re,2,47,2_047.png,0.8352155215733155
MTF,FPN-Re,2,48,2_048.png,0.6114313273420223
MTF,FPN-Re,2,49,2_049.png,0.8224798573405195
MTF,FPN-Re,2,50,2_050.png,0.8204969962296172
MTF,FPN-Re,2,51,2_051.png,0.9357698503539785
MTF,FPN-Re,2,52,2_052.png,0.5579677678653788
MTF,FPN-Re,2,53,2_053.png,0.7477243120178241
MTF,FPN-Re,2,54,2_054.png,0.7809965780715323
MTF,FPN-Re,2,55,2_055.png,0.6827075601856293
MTF,FPN-Re,2,56,2_056.png,0.5595737591428599
MTF,FPN-Re,2,57,2_057.png,0.9119545828570166
MTF,FPN-Re,2,58,2_058.png,0.846844116619753
MTF,FPN-Re,2,59,2_059.png,0.8712850630587401
MTF,FPN-Re,2,60,2_060.png,0.8834824397674369
MTF,FPN-Re,2,61,2_061.png,0.9723135981101432
MTF,FPN-Re,2,62,2_062.png,0.9565516828362678
MTF,FPN-Re,2,63,2_063.png,0.8545410693051536
MTF,FPN-Re,2,64,2_064.png,0.9661606048632829
MTF,FPN-Re,2,65,2_065.png,0.9665709494713964
MTF,FPN-Re,2,66,2_066.png,0.9501293485669058
MTF,FPN-Re,2,67,2_067.png,0.7908038014680862
MTF,FPN-Re,2,68,2_068.png,0.8480382211459799
MTF,FPN-Re,2,69,2_069.png,0.9623574506060406
MTF,FPN-Re,2,70,2_070.png,0.7364695261581822
MTF,FPN-Re,2,71,2_071.png,0.8816885419456881
MTF,FPN-Re,2,72,2_072.png,0.8304981161183137
MTF,FPN-Re,2,73,2_073.png,0.6882903501818888
MTF,FPN-Re,2,74,2_074.png,0.8322200583635161
MTF,FPN-Re,2,75,2_075.png,0.6662598174485247
MTF,FPN-Re,2,76,2_076.png,0.7497336395808906
MTF,FPN-Re,2,77,2_077.png,0.9551693690801092
MTF,FPN-Re,2,78,2_078.png,0.9567616417084052
MTF,FPN-Re,2,79,2_079.png,0.5543538976600706
MTF,FPN-Re,2,80,2_080.png,0.9412745786516854
MTF,FPN-Re,2,81,2_081.png,0.9145302880492082
MTF,FPN-Re,2,82,2_082.png,0.9476833637070723
MTF,FPN-Re,2,83,2_083.png,0.9398489490399399
MTF,FPN-Re,2,84,2_084.png,0.9673578367323752
MTF,FPN-Re,2,85,2_085.png,0.9553158876843789
MTF,FPN-Re,2,86,2_086.png,0.9056229685257772
MTF,FPN-Re,2,87,2_087.png,0.8187290001944532
MTF,FPN-Re,2,88,2_088.png,0.8423860415944848
MTF,FPN-Re,2,89,2_089.png,0.6942160307956713
MTF,FPN-Re,2,90,2_090.png,0.9114825203403054
MTF,FPN-Re,2,91,2_091.png,0.970647165915725
MTF,FPN-Re,2,92,2_092.png,0.9705549552488328
MTF,FPN-Re,2,93,2_093.png,0.9555507848384391
MTF,FPN-Re,2,94,2_094.png,0.9534862482335638
MTF,FPN-Re,2,95,2_095.png,0.954231473220445
MTF,FPN-Re,2,96,2_096.png,0.9604313935445232
MTF,FPN-Re,2,97,2_097.png,0.9471576584201196
MTF,FPN-Re,2,98,2_098.png,0.9240728613557018
MTF,FPN-Re,2,99,2_099.png,0.9234421415211707
MTF,FPN-Re,2,100,2_100.png,0.9725900242976876
MTF,FPN-Re,2,101,2_101.png,0.6965263168226776
MTF,FPN-Re,2,102,2_102.png,0.6594948550046773
MTF,FPN-Re,2,103,2_103.png,0.693325651480234
MTF,FPN-Re,2,104,2_104.png,0.6996493108684815
MTF,FPN-Re,2,105,2_105.png,0.7930664964260878
MTF,FPN-Re,2,106,2_106.png,0.8817083028600023
MTF,FPN-Re,2,107,2_107.png,0.9281868281856414
MTF,FPN-Re,2,108,2_108.png,0.9189965254255807
MTF,FPN-Re,2,109,2_109.png,0.8198422192511279
MTF,FPN-Re,2,110,2_110.png,0.942720829414868
MTF,FPN-Re,2,111,2_111.png,0.9094820153026494
MTF,FPN-Re,2,112,2_112.png,0.8101727057790807
MTF,FPN-Re,2,113,2_113.png,0.9041680310614212
MTF,FPN-Re,2,114,2_114.png,0.7764239962821523
MTF,FPN-Re,2,115,2_115.png,0.9376801907403158
MTF,FPN-Re,2,116,2_116.png,0.9115008401344215
MTF,FPN-Re,2,117,2_117.png,0.9133922048219562
MTF,FPN-Re,2,118,2_118.png,0.8639504621735619
MTF,FPN-Re,2,119,2_119.png,0.5994592932081303
MTF,FPN-Re,2,120,2_120.png,0.6328067746926146
MTF,FPN-Re,2,121,2_121.png,0.36984543737302933
MTF,FPN-Re,2,122,2_122.png,0.2881409296503636
MTF,FPN-Re,2,123,2_123.png,0.49237769533967074
MTF,FPN-Re,2,124,2_124.png,0.39775824789374853
MTF,FPN-Re,2,125,2_125.png,0.44314898316002577
MTF,FPN-Re,2,126,2_126.png,0.41517975717582617
MTF,FPN-Re,2,127,2_127.png,0.43636495188481295
MTF,FPN-Re,2,128,2_128.png,0.48514907707432026
MTF,FPN-Re,2,129,2_129.png,0.3486723831454773
MTF,FPN-Re,2,130,2_130.png,0.33395182079325847
