partition,method,scene,frame,iou
VF,Y+X2,2,186,0.930123
VF,Y+X2,2,187,0.926871
VF,Y+X2,2,188,0.921237
VF,Y+X2,2,189,0.924861
VF,Y+X2,2,190,0.935257
VF,Y+X2,2,191,0.924901
VF,Y+X2,2,192,0.920096
VF,Y+X2,2,193,0.916955
VF,Y+X2,2,194,0.921415
VF,Y+X2,2,195,0.917796
VF,Y+X2,2,196,0.921139
VF,Y+X2,2,197,0.926985
VF,Y+X2,2,198,0.929290
VF,Y+X2,2,199,0.929144
VF,Y+X2,2,200,0.939757
VF,Y+X2,2,201,0.937250
VF,Y+X2,2,202,0.938057
VF,Y+X2,2,203,0.939544
VF,Y+X2,2,204,0.942904
VF,Y+X2,2,205,0.935632
VF,Y+X2,2,206,0.936551
VF,Y+X2,2,207,0.938882
VF,Y+X2,2,208,0.939642
VF,Y+X2,2,209,0.950651
VF,Y+X2,2,210,0.948009
VF,Y+X2,2,211,0.929885
VF,Y+X2,2,212,0.931047
VF,Y+X2,2,213,0.934818
VF,Y+X2,2,214,0.932545
VF,Y+X2,2,215,0.936599
VF,Y+X2,2,216,0.934901
VF,Y+X2,2,217,0.934115
VF,Y+X2,2,218,0.923016
VF,Y+X2,2,219,0.931842
VF,Y+X2,2,220,0.928667
VF,Y+X2,2,221,0.924313
VF,Y+X2,2,222,0.914850
VF,Y+X2,2,223,0.926797
VF,Y+X2,2,224,0.924225
VF,Y+X2,2,225,0.933889
VF,Y+X2,2,226,0.930288
VF,Y+X2,2,227,0.920697
VF,Y+X2,2,228,0.928723
VF,Y+X2,2,229,0.931236
VF,Y+X2,2,230,0.930026
VF,Y+X2,2,231,0.921413
VF,Y+X2,3,0,0.924413
VF,Y+X2,3,1,0.936795
VF,Y+X2,3,2,0.940396
VF,Y+X2,3,3,0.945006
VF,Y+X2,3,4,0.939823
VF,Y+X2,3,5,0.942941
VF,Y+X2,3,6,0.946313
VF,Y+X2,3,7,0.944738
VF,Y+X2,3,8,0.942001
VF,Y+X2,3,9,0.941183
VF,Y+X2,3,10,0.947300
VF,Y+X2,3,11,0.949705
VF,Y+X2,3,12,0.946470
VF,Y+X2,3,13,0.938068
VF,Y+X2,3,14,0.934163
VF,Y+X2,3,15,0.944834
VF,Y+X2,3,16,0.944631
VF,Y+X2,3,17,0.946693
VF,Y+X2,3,18,0.942200
VF,Y+X2,3,19,0.937196
VF,Y+X2,3,20,0.942255
VF,Y+X2,3,21,0.950248
VF,Y+X2,3,22,0.948785
VF,Y+X2,3,23,0.944909
VF,Y+X2,3,24,0.938788
VF,Y+X2,3,25,0.930759
VF,Y+X2,3,26,0.936804
VF,Y+X2,3,27,0.946842
VF,Y+X2,3,28,0.958197
VF,Y+X2,3,29,0.948866
VF,Y+X2,3,30,0.940773
VF,Y+X2,3,31,0.929211
VF,Y+X2,3,32,0.938651
VF,Y+X2,3,33,0.940526
VF,Y+X2,3,34,0.929322
VF,Y+X2,3,35,0.936846
VF,Y+X2,3,36,0.938031
VF,Y+X2,3,37,0.939377
VF,Y+X2,3,38,0.951848
VF,Y+X2,3,39,0.939976
VF,Y+X2,3,40,0.930011
VF,Y+X2,3,41,0.933498
VF,Y+X2,3,42,0.948510
VF,Y+X2,3,43,0.950765
VF,Y+X2,3,44,0.944168
VF,Y+X2,3,45,0.955625
VF,Y+X2,3,46,0.950072
VF,Y+X2,3,47,0.959233
VF,Y+X2,3,48,0.976148
VF,Y+X2,3,49,0.964680
VF,Y+X2,3,50,0.973570
VF,Y+X2,3,51,0.976185
VF,Y+X2,3,52,0.968955
VF,Y+X2,3,53,0.972704
VF,Y+X2,3,54,0.967467
VF,Y+X2,3,55,0.955226
VF,Y+X2,3,56,0.958829
VF,Y+X2,3,57,0.954824
VF,Y+X2,3,58,0.967880
VF,Y+X2,3,59,0.964336
VF,Y+X2,3,60,0.952996
VF,Y+X2,3,61,0.961010
VF,Y+X2,3,62,0.964214
VF,Y+X2,3,63,0.954949
VF,Y+X2,3,64,0.959602
VF,Y+X2,3,65,0.958133
VF,Y+X2,3,66,0.938643
VF,Y+X2,3,67,0.950357
VF,Y+X2,3,68,0.939676
VF,Y+X2,3,69,0.933989
VF,Y+X2,3,70,0.943396
VF,Y+X2,3,71,0.945543
VF,Y+X2,3,72,0.940614
VF,Y+X2,3,73,0.939771
VF,Y+X2,3,74,0.937986
VF,Y+X2,3,75,0.935312
VF,Y+X2,3,76,0.947027
VF,Y+X2,3,77,0.950660
VF,Y+X2,3,78,0.946233
VF,Y+X2,3,79,0.951727
VF,Y+X2,3,80,0.951103
VF,Y+X2,3,81,0.951977
VF,Y+X2,3,82,0.952813
VF,Y+X2,3,83,0.956023
VF,Y+X2,3,84,0.950491
VF,Y+X2,3,85,0.943833
VF,Y+X2,3,86,0.952054
VF,Y+X2,3,87,0.949522
VF,Y+X2,3,88,0.958175
VF,Y+X2,3,89,0.954940
VF,Y+X2,3,90,0.951794
VF,Y+X2,3,91,0.946504
VF,Y+X2,3,92,0.945239
VF,Y+X2,3,93,0.949595
VF,Y+X2,3,94,0.949369
VF,Y+X2,3,95,0.945597
VF,Y+X2,3,96,0.944216
VF,Y+X2,3,97,0.941700
VF,Y+X2,3,98,0.935280
VF,Y+X2,3,99,0.940261
VF,Y+X2,3,100,0.938253
VF,Y+X2,3,101,0.943128
VF,Y+X2,3,102,0.948565
VF,Y+X2,3,103,0.945825
VF,Y+X2,3,104,0.966176
VF,Y+X2,3,105,0.960659
VF,Y+X2,3,106,0.960174
VF,Y+X2,3,107,0.962992
VF,Y+X2,3,108,0.958920
VF,Y+X2,3,109,0.957834
VF,Y+X2,3,110,0.949723
VF,Y+X2,3,111,0.957389
VF,Y+X2,3,112,0.956380
VF,Y+X2,3,113,0.946086
VF,Y+X2,3,114,0.928555
VF,Y+X2,3,115,0.939273
VF,Y+X2,3,116,0.932570
VF,Y+X2,3,117,0.933780
VF,Y+X2,3,118,0.934214
VF,Y+X2,3,119,0.940384
VF,Y+X2,3,120,0.940499
VF,Y+X2,3,121,0.946583
VF,Y+X2,3,122,0.935111
VF,Y+X2,3,123,0.946430
VF,Y+X2,3,124,0.944048
VF,Y+X2,3,125,0.933809
VF,Y+X2,3,126,0.943335
VF,Y+X2,3,127,0.938076
VF,Y+X2,3,128,0.924876
VF,Y+X2,3,129,0.942541
VF,Y+X2,3,130,0.930526
VF,Y+X2,3,131,0.939649
VF,Y+X2,3,132,0.937798
VF,Y+X2,3,133,0.950452
VF,Y+X2,3,134,0.940925
VF,Y+X2,3,135,0.935672
VF,Y+X2,3,136,0.819431
VF,Y+X2,3,137,0.228182
VF,Y+X2,3,138,0.812259
VF,Y+X2,3,139,0.921078
VF,Y+X2,3,140,0.921576
VF,Y+X2,3,141,0.930027
VF,Y+X2,3,142,0.925130
VF,Y+X2,3,143,0.932206
VF,Y+X2,3,144,0.924296
VF,Y+X2,3,145,0.945763
VF,Y+X2,3,146,0.914426
VF,Y+X2,3,147,0.935487
VF,Y+X2,3,148,0.933034
VF,Y+X2,3,149,0.936334
VF,Y+X2,3,150,0.916700
VF,Y+X2,3,151,0.920615
VF,Y+X2,3,152,0.907610
VF,Y+X2,3,153,0.911945
VF,Y+X2,3,154,0.941284
VF,Y+X2,3,155,0.939480
VF,Y+X2,3,156,0.940187
VF,Y+X2,3,157,0.939523
VF,Y+X2,3,158,0.944346
VF,Y+X2,3,159,0.942812
VF,Y+X2,3,160,0.944218
VF,Y+X2,3,161,0.931708
VF,Y+X2,3,162,0.927046
VF,Y+X2,3,163,0.930135
VF,Y+X2,3,164,0.931746
VF,Y+X2,3,165,0.926092
VF,Y+X2,3,166,0.931616
VF,Y+X2,3,167,0.940637
VF,Y+X2,3,168,0.939771
VF,Y+X2,3,169,0.935278
VF,Y+X2,3,170,0.927208
VF,Y+X2,3,171,0.948675
VF,Y+X2,3,172,0.954103
VF,Y+X2,3,173,0.954970
VF,Y+X2,3,174,0.958304
VF,Y+X2,3,175,0.949856
VF,Y+X2,3,176,0.937431
VF,Y+X2,3,177,0.933487
VF,Y+X2,3,178,0.936961
VF,Y+X2,3,179,0.940950
VF,Y+X2,3,180,0.935142
VF,Y+X2,3,181,0.941384
VF,Y+X2,3,182,0.949003
VF,Y+X2,3,183,0.944878
VF,Y+X2,3,184,0.948669
VF,Y+X2,3,185,0.945570
VF,Y+X2,3,186,0.932488
VF,Y+X2,3,187,0.909463
VF,Y+X2,3,188,0.931260
VF,Y+X2,3,189,0.937418
VF,Y+X2,3,190,0.937723
VF,Y+X2,3,191,0.953199
VF,Y+X2,3,192,0.932597
VF,Y+X2,3,193,0.938184
VF,Y+X2,3,194,0.941071
VF,Y+X2,3,195,0.893288
VF,Y+X2,3,196,0.298871
VF,Y+X2,3,197,0.909980
VF,Y+X2,3,198,0.911285
VF,Y+X2,3,199,0.939224
VF,Y+X2,3,200,0.926292
VF,Y+X2,3,201,0.934903
VF,Y+X2,3,202,0.943132
VF,Y+X2,3,203,0.938828
VF,Y+X2,3,204,0.933233
VF,Y+X2,3,205,0.929884
VF,Y+X2,3,206,0.929307
VF,Y+X2,3,207,0.928673
VF,Y+X2,3,208,0.941990
VF,Y+X2,3,209,0.957361
VF,Y+X2,3,210,0.949723
VF,Y+X2,3,211,0.938657
VF,Y+X2,3,212,0.939934
VF,Y+X2,3,213,0.946265
VF,Y+X2,3,214,0.938906
VF,Y+X2,3,215,0.945140
VF,Y+X2,3,216,0.947239
VF,Y+X2,3,217,0.948183
VF,Y+X2,3,218,0.945816
VF,Y+X2,3,219,0.953711
VF,Y+X2,3,220,0.941781
VF,Y+X2,3,221,0.935531
VF,Y+X2,4,0,0.931783
VF,Y+X2,4,1,0.943332
VF,Y+X2,4,2,0.946725
VF,Y+X2,4,3,0.961915
VF,Y+X2,4,4,0.948993
VF,Y+X2,4,5,0.951550
VF,Y+X2,4,6,0.958718
VF,Y+X2,4,7,0.951621
VF,Y+X2,4,8,0.962897
VF,Y+X2,4,9,0.966461
VF,Y+X2,4,10,0.948635
VF,Y+X2,4,11,0.956994
VF,Y+X2,4,12,0.957107
VF,Y+X2,4,13,0.959755
VF,Y+X2,4,14,0.958946
VF,Y+X2,4,15,0.953621
VF,Y+X2,4,16,0.940045
VF,Y+X2,4,17,0.964722
VF,Y+X2,4,18,0.961703
VF,Y+X2,4,19,0.963107
VF,Y+X2,4,20,0.961782
VF,Y+X2,4,21,0.963960
VF,Y+X2,4,22,0.957596
VF,Y+X2,4,23,0.957640
VF,Y+X2,4,24,0.957878
VF,Y+X2,4,25,0.964700
VF,Y+X2,4,26,0.952285
VF,Y+X2,4,27,0.955526
VF,Y+X2,4,28,0.967190
VF,Y+X2,4,29,0.964525
VF,Y+X2,4,30,0.963318
VF,Y+X2,4,31,0.966620
VF,Y+X2,4,32,0.961784
VF,Y+X2,4,33,0.964823
VF,Y+X2,4,34,0.975668
VF,Y+X2,4,35,0.977050
VF,Y+X2,4,36,0.969338
VF,Y+X2,4,37,0.957708
VF,Y+X2,4,38,0.969236
VF,Y+X2,4,39,0.971143
VF,Y+X2,4,40,0.981349
VF,Y+X2,4,41,0.982568
VF,Y+X2,4,42,0.971319
VF,Y+X2,4,43,0.971117
VF,Y+X2,4,44,0.967721
VF,Y+X2,4,45,0.965301
VF,Y+X2,4,46,0.966970
VF,Y+X2,4,47,0.950304
VF,Y+X2,4,48,0.960476
VF,Y+X2,4,49,0.958796
VF,Y+X2,4,50,0.965018
VF,Y+X2,4,51,0.964865
VF,Y+X2,4,52,0.962212
VF,Y+X2,4,53,0.945132
VF,Y+X2,4,54,0.950001
VF,Y+X2,4,55,0.940637
VF,Y+X2,4,56,0.952745
VF,Y+X2,4,57,0.962270
VF,Y+X2,4,58,0.970807
VF,Y+X2,4,59,0.973307
VF,Y+X2,4,60,0.967571
VF,Y+X2,4,61,0.965185
VF,Y+X2,4,62,0.967071
VF,Y+X2,4,63,0.968555
VF,Y+X2,4,64,0.969058
VF,Y+X2,4,65,0.966480
VF,Y+X2,4,66,0.966053
VF,Y+X2,4,67,0.960306
VF,Y+X2,4,68,0.970040
VF,Y+X2,4,69,0.968151
VF,Y+X2,4,70,0.961708
VF,Y+X2,4,71,0.956931
VF,Y+X2,4,72,0.964854
VF,Y+X2,4,73,0.966882
VF,Y+X2,4,74,0.940660
VF,Y+X2,4,75,0.965304
VF,Y+X2,4,76,0.977101
VF,Y+X2,4,77,0.970301
VF,Y+X2,4,78,0.969161
VF,Y+X2,4,79,0.971861
VF,Y+X2,4,80,0.971541
VF,Y+X2,4,81,0.976619
VF,Y+X2,4,82,0.971463
VF,Y+X2,4,83,0.971243
VF,Y+X2,4,84,0.976402
VF,Y+X2,4,85,0.968079
VF,Y+X2,4,86,0.971071
VF,Y+X2,4,87,0.975009
VF,Y+X2,4,88,0.960294
VF,Y+X2,4,89,0.952977
VF,Y+X2,4,90,0.944003
VF,Y+X2,4,91,0.943723
VF,Y+X2,4,92,0.953058
VF,Y+X2,4,93,0.948891
VF,Y+X2,4,94,0.926040
VF,Y+X2,4,95,0.952077
VF,Y+X2,4,96,0.957875
VF,Y+X2,4,97,0.922973
VF,Y+X2,4,98,0.951901
VF,Y+X2,4,99,0.935634
VF,Y+X2,4,100,0.946869
VF,Y+X2,4,101,0.959909
VF,Y+X2,4,102,0.956443
VF,Y+X2,4,103,0.902644
VF,Y+X2,4,104,0.920343
VF,Y+X2,4,105,0.940493
VF,Y+X2,4,106,0.930849
VF,Y+X2,4,107,0.938203
VF,Y+X2,4,108,0.942969
VF,Y+X2,4,109,0.959327
VF,Y+X2,4,110,0.957550
VF,Y+X2,4,111,0.973323
VF,Y+X2,4,112,0.965633
VF,Y+X2,4,113,0.958748
VF,Y+X2,4,114,0.958396
VF,Y+X2,4,115,0.955949
VF,Y+X2,4,116,0.950940
VF,Y+X2,4,117,0.933713
VF,Y+X2,4,118,0.961588
VF,Y+X2,4,119,0.946647
VF,Y+X2,4,120,0.953770
VF,Y+X2,4,121,0.952147
VF,Y+X2,4,122,0.962386
VF,Y+X2,4,123,0.944156
VF,Y+X2,4,124,0.965411
VF,Y+X2,4,125,0.974644
VF,Y+X2,4,126,0.942376
VF,Y+X2,4,127,0.960182
VF,Y+X2,4,128,0.936696
VF,Y+X2,4,129,0.971880
VF,Y+X2,4,130,0.969559
VF,Y+X2,4,131,0.955407
VF,Y+X2,4,132,0.966578
VF,Y+X2,4,133,0.974917
VF,Y+X2,4,134,0.968809
VF,Y+X2,4,135,0.971906
VF,Y+X2,4,136,0.971047
VF,Y+X2,4,137,0.964017
VF,Y+X2,4,138,0.967834
VF,Y+X2,4,139,0.966821
VF,Y+X2,4,140,0.963688
VF,Y+X2,4,141,0.964345
VF,Y+X2,4,142,0.960538
VF,Y+X2,4,143,0.971068
VF,Y+X2,4,144,0.946845
VF,Y+X2,4,145,0.951530
VF,Y+X2,4,146,0.947273
VF,Y+X2,4,147,0.958151
VF,Y+X2,4,148,0.961537
VF,Y+X2,4,149,0.963603
VF,Y+X2,4,150,0.968156
VF,Y+X2,4,151,0.961295
VF,Y+X2,4,152,0.970578
VF,Y+X2,4,153,0.941516
VF,Y+X2,4,154,0.966698
VF,Y+X2,4,155,0.964758
VF,Y+X2,4,156,0.956370
VF,Y+X2,4,157,0.960873
VF,Y+X2,4,158,0.921480
VF,Y+X2,4,159,0.964063
VF,Y+X2,4,160,0.958103
VF,Y+X2,4,161,0.978377
VF,Y+X2,4,162,0.968370
VF,Y+X2,4,163,0.969028
VF,Y+X2,4,164,0.964152
VF,Y+X2,4,165,0.955229
VF,Y+X2,4,166,0.965364
VF,Y+X2,4,167,0.964260
VF,Y+X2,4,168,0.964237
VF,Y+X2,4,169,0.952963
VF,Y+X2,4,170,0.970397
VF,Y+X2,4,171,0.962908
VF,Y+X2,4,172,0.976154
VF,Y+X2,4,173,0.977474
VF,Y+X2,4,174,0.956517
VF,Y+X2,4,175,0.967556
VF,Y+X2,4,176,0.968428
VF,Y+X2,5,0,0.882831
VF,Y+X2,5,1,0.920240
VF,Y+X2,5,2,0.922472
VF,Y+X2,5,3,0.919965
VF,Y+X2,5,4,0.918348
VF,Y+X2,5,5,0.921002
VF,Y+X2,5,6,0.909879
VF,Y+X2,5,7,0.918876
VF,Y+X2,5,8,0.898115
VF,Y+X2,5,9,0.907664
VF,Y+X2,5,10,0.895135
VF,Y+X2,5,11,0.893321
VF,Y+X2,5,12,0.891642
VF,Y+X2,5,13,0.895174
VF,Y+X2,5,14,0.892179
VF,Y+X2,5,15,0.911036
VF,Y+X2,5,16,0.895586
VF,Y+X2,5,17,0.901742
VF,Y+X2,5,18,0.894818
VF,Y+X2,5,19,0.895908
VF,Y+X2,5,20,0.924472
VF,Y+X2,5,21,0.922883
VF,Y+X2,5,22,0.932129
VF,Y+X2,5,23,0.934983
VF,Y+X2,5,24,0.927261
VF,Y+X2,5,25,0.917535
VF,Y+X2,5,26,0.919088
VF,Y+X2,5,27,0.911807
VF,Y+X2,5,28,0.926142
VF,Y+X2,5,29,0.927375
VF,Y+X2,5,30,0.927611
VF,Y+X2,5,31,0.914299
VF,Y+X2,5,32,0.924616
VF,Y+X2,5,33,0.913823
VF,Y+X2,5,34,0.922642
VF,Y+X2,5,35,0.915140
VF,Y+X2,5,36,0.918307
VF,Y+X2,5,37,0.925249
VF,Y+X2,5,38,0.928619
VF,Y+X2,5,39,0.924715
VF,Y+X2,5,40,0.928648
VF,Y+X2,5,41,0.933031
VF,Y+X2,5,42,0.920875
VF,Y+X2,5,43,0.926672
VF,Y+X2,5,44,0.919916
VF,Y+X2,5,45,0.923793
VF,Y+X2,5,46,0.911356
VF,Y+X2,5,47,0.884221
VF,Y+X2,5,48,0.903701
VF,Y+X2,5,49,0.904296
VF,Y+X2,5,50,0.938032
VF,Y+X2,5,51,0.938144
VF,Y+X2,5,52,0.932873
VF,Y+X2,5,53,0.928714
VF,Y+X2,5,54,0.926385
VF,Y+X2,5,55,0.938199
VF,Y+X2,5,56,0.945491
VF,Y+X2,5,57,0.939941
VF,Y+X2,5,58,0.929939
VF,Y+X2,5,59,0.927820
VF,Y+X2,5,60,0.906083
VF,Y+X2,5,61,0.916208
VF,Y+X2,5,62,0.902771
VF,Y+X2,5,63,0.908186
VF,Y+X2,5,64,0.909017
VF,Y+X2,5,65,0.920971
VF,Y+X2,5,66,0.911476
VF,Y+X2,5,67,0.913818
VF,Y+X2,5,68,0.916665
VF,Y+X2,5,69,0.910506
VF,Y+X2,5,70,0.913020
VF,Y+X2,5,71,0.908049
VF,Y+X2,5,72,0.922999
VF,Y+X2,5,73,0.925647
VF,Y+X2,5,74,0.924280
VF,Y+X2,5,75,0.920713
VF,Y+X2,5,76,0.919587
VF,Y+X2,5,77,0.923754
VF,Y+X2,5,78,0.932571
VF,Y+X2,5,79,0.928686
VF,Y+X2,5,80,0.920714
VF,Y+X2,5,81,0.913843
VF,Y+X2,5,82,0.925401
VF,Y+X2,5,83,0.926035
VF,Y+X2,5,84,0.923374
VF,Y+X2,5,85,0.920073
VF,Y+X2,5,86,0.916519
VF,Y+X2,5,87,0.915581
VF,Y+X2,5,88,0.913340
VF,Y+X2,5,89,0.920731
VF,Y+X2,5,90,0.917620
VF,Y+X2,5,91,0.918821
VF,Y+X2,5,92,0.904714
VF,Y+X2,5,93,0.884364
VF,Y+X2,5,94,0.888015
VF,Y+X2,5,95,0.900825
VF,Y+X2,5,96,0.896338
VF,Y+X2,5,97,0.886574
VF,Y+X2,5,98,0.903994
VF,Y+X2,5,99,0.897842
VF,Y+X2,5,100,0.894665
VF,Y+X2,5,101,0.904874
VF,Y+X2,5,102,0.910517
VF,Y+X2,5,103,0.927510
VF,Y+X2,5,104,0.928699
VF,Y+X2,5,105,0.919395
VF,Y+X2,5,106,0.920415
VF,Y+X2,5,107,0.905695
VF,Y+X2,5,108,0.918263
VF,Y+X2,5,109,0.915290
VF,Y+X2,5,110,0.904790
VF,Y+X2,5,111,0.915785
VF,Y+X2,5,112,0.916975
VF,Y+X2,5,113,0.917774
VF,Y+X2,5,114,0.922258
VF,Y+X2,5,115,0.907001
VF,Y+X2,5,116,0.919471
VF,Y+X2,5,117,0.908992
VF,Y+X2,5,118,0.912194
VF,Y+X2,5,119,0.910351
VF,Y+X2,5,120,0.910261
VF,Y+X2,5,121,0.908439
VF,Y+X2,5,122,0.910664
VF,Y+X2,5,123,0.899008
VF,Y+X2,5,124,0.904470
VF,Y+X2,5,125,0.912030
VF,Y+X2,5,126,0.919074
VF,Y+X2,5,127,0.921089
VF,Y+X2,5,128,0.910146
VF,Y+X2,5,129,0.911574
VF,Y+X2,5,130,0.899298
VF,Y+X2,5,131,0.889741
VF,Y+X2,5,132,0.888370
VF,Y+X2,5,133,0.899297
VF,Y+X2,5,134,0.898507
VF,Y+X2,5,135,0.909712
VF,Y+X2,5,136,0.903519
VF,Y+X2,5,137,0.902646
VF,Y+X2,5,138,0.893925
VF,Y+X2,5,139,0.907146
VF,Y+X2,5,140,0.910600
VF,Y+X2,5,141,0.934439
VF,Y+X2,5,142,0.921038
VF,Y+X2,5,143,0.917647
VF,Y+X2,5,144,0.908443
VF,Y+X2,5,145,0.917874
VF,Y+X2,5,146,0.903328
VF,Y+X2,5,147,0.903768
VF,Y+X2,5,148,0.902858
VF,Y+X2,5,149,0.891508
VF,Y+X2,5,150,0.869873
VF,Y+X2,5,151,0.881430
VF,Y+X2,5,152,0.891919
VF,Y+X2,5,153,0.879024
VF,Y+X2,5,154,0.891082
VF,Y+X2,5,155,0.907312
VF,Y+X2,5,156,0.910065
VF,Y+X2,5,157,0.906295
VF,Y+X2,5,158,0.895243
VF,Y+X2,5,159,0.890030
VF,Y+X2,5,160,0.887695
VF,Y+X2,5,161,0.856966
VF,Y+X2,5,162,0.850118
VF,Y+X2,5,163,0.864328
VF,Y+X2,5,164,0.861837
VF,Y+X2,5,165,0.873965
VF,Y+X2,5,166,0.873205
VF,Y+X2,5,167,0.861120
VF,Y+X2,5,168,0.867371
VF,Y+X2,5,169,0.887795
VF,Y+X2,5,170,0.878200
VF,Y+X2,5,171,0.898970
VF,Y+X2,5,172,0.911295
VF,Y+X2,5,173,0.912442
VF,Y+X2,5,174,0.893570
VF,Y+X2,5,175,0.871199
VF,Y+X2,5,176,0.876773
VF,Y+X2,5,177,0.894631
VF,Y+X2,5,178,0.892378
VF,Y+X2,5,179,0.912215
VF,Y+X2,5,180,0.906897
VF,Y+X2,5,181,0.921020
VF,Y+X2,5,182,0.918727
VF,Y+X2,5,183,0.925041
VF,Y+X2,5,184,0.922104
VF,Y+X2,5,185,0.910403
VF,Y+X2,5,186,0.893043
VF,Y+X2,5,187,0.893893
VF,Y+X2,5,188,0.885830
VF,Y+X2,5,189,0.902522
VF,Y+X2,5,190,0.886984
VF,Y+X2,5,191,0.916831
VF,Y+X2,5,192,0.929745
VF,Y+X2,5,193,0.909222
VF,Y+X2,5,194,0.917751
VF,Y+X2,5,195,0.897307
VF,Y+X2,5,196,0.897852
VF,Y+X2,5,197,0.903625
VF,Y+X2,5,198,0.931614
VF,Y+X2,5,199,0.896714
VF,Y+X2,5,200,0.882400
VF,Y+X2,5,201,0.907756
VF,Y+X2,5,202,0.892386
VF,Y+X2,5,203,0.906050
VF,Y+X2,5,204,0.905373
VF,Y+X2,5,205,0.888835
VF,Y+X2,5,206,0.896119
VF,Y+X2,5,207,0.885596
VF,Y+X2,5,208,0.875569
VF,Y+X2,5,209,0.886140
VF,Y+X2,5,210,0.896684
VF,Y+X2,5,211,0.899358
VF,Y+X2,5,212,0.901221
VF,Y+X2,5,213,0.902769
VF,Y+X2,5,214,0.898030
VF,Y+X2,6,0,0.951916
VF,Y+X2,6,1,0.957104
VF,Y+X2,6,2,0.949781
VF,Y+X2,6,3,0.937460
VF,Y+X2,6,4,0.944437
VF,Y+X2,6,5,0.948178
VF,Y+X2,6,6,0.955613
VF,Y+X2,6,7,0.969530
VF,Y+X2,6,8,0.966311
VF,Y+X2,6,9,0.958116
VF,Y+X2,6,10,0.956741
VF,Y+X2,6,11,0.951185
VF,Y+X2,6,12,0.954080
VF,Y+X2,6,13,0.947036
VF,Y+X2,6,14,0.946246
VF,Y+X2,6,15,0.928630
VF,Y+X2,6,16,0.930940
VF,Y+X2,6,17,0.947687
VF,Y+X2,6,18,0.938171
VF,Y+X2,6,19,0.944123
VF,Y+X2,6,20,0.947509
VF,Y+X2,6,21,0.970862
VF,Y+X2,6,22,0.965258
VF,Y+X2,6,23,0.969382
VF,Y+X2,6,24,0.953134
VF,Y+X2,6,25,0.943467
VF,Y+X2,6,26,0.939808
VF,Y+X2,6,27,0.942644
VF,Y+X2,6,28,0.950100
VF,Y+X2,6,29,0.946489
VF,Y+X2,6,30,0.951039
VF,Y+X2,6,31,0.951152
VF,Y+X2,6,32,0.946236
VF,Y+X2,6,33,0.948840
VF,Y+X2,6,34,0.949499
VF,Y+X2,6,35,0.958318
VF,Y+X2,6,36,0.966038
VF,Y+X2,6,37,0.969027
VF,Y+X2,6,38,0.967453
VF,Y+X2,6,39,0.969994
VF,Y+X2,6,40,0.968055
VF,Y+X2,6,41,0.957770
VF,Y+X2,6,42,0.951451
VF,Y+X2,6,43,0.956953
VF,Y+X2,6,44,0.953858
VF,Y+X2,6,45,0.956302
VF,Y+X2,6,46,0.964652
VF,Y+X2,6,47,0.974639
VF,Y+X2,6,48,0.969669
VF,Y+X2,6,49,0.974814
VF,Y+X2,6,50,0.970403
VF,Y+X2,6,51,0.969913
VF,Y+X2,6,52,0.960865
VF,Y+X2,6,53,0.948933
VF,Y+X2,6,54,0.951927
VF,Y+X2,6,55,0.946979
VF,Y+X2,6,56,0.952604
VF,Y+X2,6,57,0.949519
VF,Y+X2,6,58,0.953602
VF,Y+X2,6,59,0.952586
VF,Y+X2,6,60,0.957679
VF,Y+X2,6,61,0.961159
VF,Y+X2,6,62,0.956661
VF,Y+X2,6,63,0.956229
VF,Y+X2,6,64,0.967084
VF,Y+X2,6,65,0.970483
VF,Y+X2,6,66,0.969879
VF,Y+X2,6,67,0.963839
VF,Y+X2,6,68,0.961668
VF,Y+X2,6,69,0.959711
VF,Y+X2,6,70,0.952973
VF,Y+X2,6,71,0.960441
VF,Y+X2,6,72,0.957958
VF,Y+X2,6,73,0.951769
VF,Y+X2,6,74,0.932569
VF,Y+X2,6,75,0.929176
VF,Y+X2,6,76,0.949029
VF,Y+X2,6,77,0.946121
VF,Y+X2,6,78,0.956136
VF,Y+X2,6,79,0.966136
VF,Y+X2,6,80,0.966667
VF,Y+X2,6,81,0.968108
VF,Y+X2,6,82,0.964564
VF,Y+X2,6,83,0.952521
VF,Y+X2,6,84,0.957416
VF,Y+X2,6,85,0.950966
VF,Y+X2,6,86,0.951872
VF,Y+X2,6,87,0.941064
VF,Y+X2,6,88,0.944481
VF,Y+X2,6,89,0.951946
VF,Y+X2,6,90,0.944822
VF,Y+X2,6,91,0.949252
VF,Y+X2,6,92,0.941775
VF,Y+X2,6,93,0.936073
VF,Y+X2,6,94,0.938948
VF,Y+X2,6,95,0.957268
VF,Y+X2,6,96,0.958851
VF,Y+X2,6,97,0.965718
VF,Y+X2,6,98,0.971617
VF,Y+X2,6,99,0.959867
VF,Y+X2,6,100,0.963811
VF,Y+X2,6,101,0.951849
VF,Y+X2,6,102,0.955767
VF,Y+X2,6,103,0.947713
VF,Y+X2,6,104,0.940426
VF,Y+X2,6,105,0.943370
VF,Y+X2,6,106,0.943655
VF,Y+X2,6,107,0.947159
VF,Y+X2,6,108,0.947103
VF,Y+X2,6,109,0.954584
VF,Y+X2,6,110,0.959906
VF,Y+X2,6,111,0.969897
VF,Y+X2,6,112,0.962902
VF,Y+X2,6,113,0.964886
VF,Y+X2,6,114,0.951068
VF,Y+X2,6,115,0.948312
VF,Y+X2,6,116,0.944464
