partition,method,scene,frame,filename,iou
VF,Y+S3,avocado,127,avocado_127.png,0.922599531615925
VF,Y+S3,avocado,128,avocado_128.png,0.9153225806451613
VF,Y+S3,avocado,129,avocado_129.png,0.9186920980926431
VF,Y+S3,avocado,130,avocado_130.png,0.9022375575073192
VF,Y+S3,avocado,131,avocado_131.png,0.8874703087885986
VF,Y+S3,avocado,132,avocado_132.png,0.884588318085855
VF,Y+S3,avocado,133,avocado_133.png,0.8880051197659535
VF,Y+S3,avocado,134,avocado_134.png,0.8922949461474731
VF,Y+S3,avocado,135,avocado_135.png,0.9167442726764761
VF,Y+S3,avocado,136,avocado_136.png,0.9141281749977402
VF,Y+S3,avocado,137,avocado_137.png,0.9125628140703518
VF,Y+S3,avocado,138,avocado_138.png,0.907808902532617
VF,Y+S3,avocado,139,avocado_139.png,0.9096785619410254
VF,Y+S3,avocado,140,avocado_140.png,0.9140762735455136
VF,Y+S3,avocado,141,avocado_141.png,0.9218997853877018
VF,Y+S3,avocado,142,avocado_142.png,0.9011152416356877
VF,Y+S3,avocado,143,avocado_143.png,0.901462503889638
VF,Y+S3,avocado,144,avocado_144.png,0.9159177151987218
VF,Y+S3,avocado,145,avocado_145.png,0.9095238095238095
VF,Y+S3,avocado,146,avocado_146.png,0.931236719082023
VF,Y+S3,avocado,147,avocado_147.png,0.9257550090542672
VF,Y+S3,avocado,148,avocado_148.png,0.9243003703029199
VF,Y+S3,avocado,149,avocado_149.png,0.920104211897525
VF,Y+S3,avocado,150,avocado_150.png,0.8979630687226346
VF,Y+S3,avocado,151,avocado_151.png,0.9317714755445952
VF,Y+S3,avocado,152,avocado_152.png,0.8968994832472079
VF,Y+S3,avocado,153,avocado_153.png,0.9085679063077872
VF,Y+S3,avocado,154,avocado_154.png,0.9189344686726886
VF,Y+S3,avocado,155,avocado_155.png,0.9104566119786519
VF,Y+S3,avocado,156,avocado_156.png,0.9269299940051955
VF,Y+S3,avocado,157,avocado_157.png,0.9020304969582049
VF,Y+S3,avocado,158,avocado_158.png,0.8857552984885586
VF,Y+S3,avocado,159,avocado_159.png,0.9114836165048543
