partition,method,scene,frame,filename,iou
N5K,FLMM+S3,5,26,5_026.png,0.9495814513508865
N5K,FLMM+S3,5,27,5_027.png,0.9515631355501322
N5K,FLMM+S3,5,28,5_028.png,0.9407398295240439
N5K,FLMM+S3,5,29,5_029.png,0.9537057515133899
N5K,FLMM+S3,5,30,5_030.png,0.9550534013535799
N5K,FLMM+S3,5,31,5_031.png,0.9539703343640381
N5K,FLMM+S3,5,32,5_032.png,0.9583186748599632
N5K,FLMM+S3,5,33,5_033.png,0.9616807174146623
N5K,FLMM+S3,5,34,5_034.png,0.95438480817744
N5K,FLMM+S3,5,35,5_035.png,0.9499468821558708
N5K,FLMM+S3,5,36,5_036.png,0.9608690067118405
N5K,FLMM+S3,5,37,5_037.png,0.9503744833166586
N5K,FLMM+S3,5,38,5_038.png,0.9544311399722233
