partition,method,scene,frame,filename,iou
VF,SF+X2,avocado,159,avocado_159.png,0.9795377350675172
VF,SF+X2,avocado,160,avocado_160.png,0.9762030273363959
VF,SF+X2,avocado,161,avocado_161.png,0.974635062870357
VF,SF+X2,avocado,162,avocado_162.png,0.9782261923751795
VF,SF+X2,avocado,163,avocado_163.png,0.9762208067940552
VF,SF+X2,avocado,164,avocado_164.png,0.9680605438686506
VF,SF+X2,avocado,165,avocado_165.png,0.9701066051214419
VF,SF+X2,avocado,166,avocado_166.png,0.9729914196567863
VF,SF+X2,avocado,167,avocado_167.png,0.9719760050138777
VF,SF+X2,avocado,168,avocado_168.png,0.9781753834054266
VF,SF+X2,avocado,169,avocado_169.png,0.9760802469135802
VF,SF+X2,avocado,170,avocado_170.png,0.9748456647931447
VF,SF+X2,avocado,171,avocado_171.png,0.9793319961629022
VF,SF+X2,banana,0,banana_0.png,0.9398976131906124
VF,SF+X2,banana,1,banana_1.png,0.9434958148695224
VF,SF+X2,banana,2,banana_2.png,0.9294674556213017
VF,SF+X2,banana,3,banana_3.png,0.9168817692457358
VF,SF+X2,banana,4,banana_4.png,0.8987990534161805
VF,SF+X2,banana,5,banana_5.png,0.9106054902616867
VF,SF+X2,banana,6,banana_6.png,0.915112108357764
VF,SF+X2,banana,7,banana_7.png,0.9608490984989786
VF,SF+X2,banana,8,banana_8.png,0.9636606642946159
VF,SF+X2,banana,9,banana_9.png,0.9604787827331902
VF,SF+X2,banana,10,banana_10.png,0.8504218554594614
VF,SF+X2,banana,11,banana_11.png,0.9000700146394246
VF,SF+X2,banana,12,banana_12.png,0.9212749787652554
VF,SF+X2,banana,13,banana_13.png,0.9593582333272854
VF,SF+X2,banana,14,banana_14.png,0.9611733582321818
VF,SF+X2,banana,15,banana_15.png,0.9049262076260515
VF,SF+X2,banana,16,banana_16.png,0.928326474622771
VF,SF+X2,banana,17,banana_17.png,0.934608596999874
VF,SF+X2,banana,18,banana_18.png,0.9399278305793272
VF,SF+X2,banana,19,banana_19.png,0.9586827882944065
VF,SF+X2,banana,20,banana_20.png,0.9612202869210095
VF,SF+X2,banana,21,banana_21.png,0.9717655167776209
VF,SF+X2,banana,22,banana_22.png,0.9776189749436659
VF,SF+X2,banana,23,banana_23.png,0.9629633739057109
VF,SF+X2,banana,24,banana_24.png,0.9749613247006246
VF,SF+X2,banana,25,banana_25.png,0.969884760112888
VF,SF+X2,banana,26,banana_26.png,0.9735931609079485
VF,SF+X2,banana,27,banana_27.png,0.9699563379305565
VF,SF+X2,banana,28,banana_28.png,0.9680499243287681
VF,SF+X2,banana,29,banana_29.png,0.9663768001888723
VF,SF+X2,banana,30,banana_30.png,0.9670925354837474
VF,SF+X2,banana,31,banana_31.png,0.9691132078223207
VF,SF+X2,banana,32,banana_32.png,0.9618027697352356
VF,SF+X2,banana,33,banana_33.png,0.9563391514148134
VF,SF+X2,banana,34,banana_34.png,0.9548091745690662
VF,SF+X2,banana,35,banana_35.png,0.9405219539625912
VF,SF+X2,banana,36,banana_36.png,0.9248342694042906
VF,SF+X2,banana,37,banana_37.png,0.952464400044155
VF,SF+X2,banana,38,banana_38.png,0.9515002174228149
VF,SF+X2,banana,39,banana_39.png,0.955830281754078
VF,SF+X2,banana,40,banana_40.png,0.9518348623853211
VF,SF+X2,banana,41,banana_41.png,0.9440022197943222
VF,SF+X2,banana,42,banana_42.png,0.9599890286968149
VF,SF+X2,banana,43,banana_43.png,0.9572386240520043
VF,SF+X2,banana,44,banana_44.png,0.9449613971207984
VF,SF+X2,banana,45,banana_45.png,0.9597833664003432
VF,SF+X2,banana,46,banana_46.png,0.9593047679059021
VF,SF+X2,banana,47,banana_47.png,0.960130404574849
VF,SF+X2,banana,48,banana_48.png,0.9615390977816745
VF,SF+X2,banana,49,banana_49.png,0.9729716921521547
VF,SF+X2,banana,50,banana_50.png,0.9657183352280277
VF,SF+X2,banana,51,banana_51.png,0.9647203688325077
VF,SF+X2,banana,52,banana_52.png,0.9606789921951508
VF,SF+X2,banana,53,banana_53.png,0.9662512174121699
VF,SF+X2,banana,54,banana_54.png,0.9659364731653888
VF,SF+X2,banana,55,banana_55.png,0.9686321120355538
VF,SF+X2,banana,56,banana_56.png,0.9741759603469641
VF,SF+X2,banana,57,banana_57.png,0.9745716780584746
VF,SF+X2,banana,58,banana_58.png,0.9710280038724945
VF,SF+X2,banana,59,banana_59.png,0.9693962432050761
VF,SF+X2,banana,60,banana_60.png,0.9682397003745319
VF,SF+X2,banana,61,banana_61.png,0.9731323834507827
VF,SF+X2,banana,62,banana_62.png,0.9706610507362871
VF,SF+X2,banana,63,banana_63.png,0.962751592356688
VF,SF+X2,banana,64,banana_64.png,0.9670999049816751
VF,SF+X2,banana,65,banana_65.png,0.964313950423985
VF,SF+X2,banana,66,banana_66.png,0.9628532676391618
VF,SF+X2,banana,67,banana_67.png,0.9377676384239954
VF,SF+X2,banana,68,banana_68.png,0.9078756293853399
VF,SF+X2,banana,69,banana_69.png,0.9340071236146016
VF,SF+X2,banana,70,banana_70.png,0.9348214110585882
VF,SF+X2,banana,71,banana_71.png,0.9396411394746578
VF,SF+X2,banana,72,banana_72.png,0.9570700295143547
VF,SF+X2,banana,73,banana_73.png,0.9598058847937075
VF,SF+X2,banana,74,banana_74.png,0.9645006349031082
VF,SF+X2,banana,75,banana_75.png,0.9676850115804566
VF,SF+X2,banana,76,banana_76.png,0.9703178127819028
VF,SF+X2,banana,77,banana_77.png,0.9695089078622384
VF,SF+X2,banana,78,banana_78.png,0.9682660454880662
VF,SF+X2,banana,79,banana_79.png,0.9594115786143625
