partition,method,scene,frame,filename,iou
VF,SF+S3,avocado,38,avocado_38.png,0.9850160639825005
VF,SF+S3,avocado,39,avocado_39.png,0.9580487978375303
VF,SF+S3,avocado,40,avocado_40.png,0.9787868567269629
VF,SF+S3,avocado,41,avocado_41.png,0.9778472844323651
VF,SF+S3,avocado,42,avocado_42.png,0.9794722250154425
VF,SF+S3,avocado,43,avocado_43.png,0.9784938322489475
VF,SF+S3,avocado,44,avocado_44.png,0.9782559584321698
VF,SF+S3,avocado,45,avocado_45.png,0.973371395437008
VF,SF+S3,avocado,46,avocado_46.png,0.976047384521924
VF,SF+S3,avocado,47,avocado_47.png,0.9789868915091232
VF,SF+S3,avocado,48,avocado_48.png,0.9801713266947862
VF,SF+S3,avocado,49,avocado_49.png,0.9805316816869063
VF,SF+S3,avocado,50,avocado_50.png,0.9822833299131267
VF,SF+S3,avocado,51,avocado_51.png,0.9812935600780597
VF,SF+S3,avocado,52,avocado_52.png,0.9836215287374277
VF,SF+S3,avocado,53,avocado_53.png,0.9830842929286373
VF,SF+S3,avocado,54,avocado_54.png,0.9829093244715016
VF,SF+S3,avocado,55,avocado_55.png,0.9851912313432836
VF,SF+S3,avocado,56,avocado_56.png,0.9841233017732605
VF,SF+S3,avocado,57,avocado_57.png,0.9820001787469836
VF,SF+S3,avocado,58,avocado_58.png,0.983085483055134
VF,SF+S3,avocado,59,avocado_59.png,0.9564441422683041
VF,SF+S3,avocado,60,avocado_60.png,0.9774188626604765
VF,SF+S3,avocado,61,avocado_61.png,0.9763904707668944
VF,SF+S3,avocado,62,avocado_62.png,0.9780381367991652
VF,SF+S3,avocado,63,avocado_63.png,0.9787249518129251
VF,SF+S3,avocado,64,avocado_64.png,0.9758475102446293
VF,SF+S3,avocado,65,avocado_65.png,0.9769008662175168
VF,SF+S3,avocado,66,avocado_66.png,0.9762014068863384
VF,SF+S3,avocado,67,avocado_67.png,0.9820049793577259
VF,SF+S3,avocado,68,avocado_68.png,0.983946352367405
VF,SF+S3,avocado,69,avocado_69.png,0.983255256430642
VF,SF+S3,avocado,70,avocado_70.png,0.9846172846282625
VF,SF+S3,avocado,71,avocado_71.png,0.9834227572628763
VF,SF+S3,avocado,72,avocado_72.png,0.9837366255144033
VF,SF+S3,avocado,73,avocado_73.png,0.9799473858429589
VF,SF+S3,avocado,74,avocado_74.png,0.9819823146079861
VF,SF+S3,avocado,75,avocado_75.png,0.9787985274431058
VF,SF+S3,avocado,76,avocado_76.png,0.97954585125121
VF,SF+S3,avocado,77,avocado_77.png,0.9820959409594096
VF,SF+S3,avocado,78,avocado_78.png,0.9741838157857285
VF,SF+S3,avocado,79,avocado_79.png,0.982009504412763
VF,SF+S3,avocado,80,avocado_80.png,0.9805687637161667
VF,SF+S3,avocado,81,avocado_81.png,0.982928883104953
VF,SF+S3,avocado,82,avocado_82.png,0.9765836720867209
VF,SF+S3,avocado,83,avocado_83.png,0.9739330805050166
VF,SF+S3,avocado,84,avocado_84.png,0.9779533070039494
VF,SF+S3,avocado,85,avocado_85.png,0.9762557077625571
VF,SF+S3,avocado,86,avocado_86.png,0.9753867387428834
VF,SF+S3,avocado,87,avocado_87.png,0.9736670151594354
VF,SF+S3,avocado,88,avocado_88.png,0.9732149749131609
VF,SF+S3,avocado,89,avocado_89.png,0.9742486139480595
VF,SF+S3,avocado,90,avocado_90.png,0.9726193880468973
VF,SF+S3,avocado,91,avocado_91.png,0.9814581324631017
VF,SF+S3,avocado,92,avocado_92.png,0.980561555075594
VF,SF+S3,avocado,93,avocado_93.png,0.9754458344423742
VF,SF+S3,avocado,94,avocado_94.png,0.9689530234882558
VF,SF+S3,avocado,95,avocado_95.png,0.9826159471422157
VF,SF+S3,avocado,96,avocado_96.png,0.9697357203751066
VF,SF+S3,avocado,97,avocado_97.png,0.9551985944657088
VF,SF+S3,avocado,98,avocado_98.png,0.9569628911816679
VF,SF+S3,avocado,99,avocado_99.png,0.9742949982592549
VF,SF+S3,avocado,100,avocado_100.png,0.9751264504611723
VF,SF+S3,avocado,101,avocado_101.png,0.9808770749214895
VF,SF+S3,avocado,102,avocado_102.png,0.9748595583736581
VF,SF+S3,avocado,103,avocado_103.png,0.9795503270848221
VF,SF+S3,avocado,104,avocado_104.png,0.9832845290385553
VF,SF+S3,avocado,105,avocado_105.png,0.9817390771493352
VF,SF+S3,avocado,106,avocado_106.png,0.9779028559516364
VF,SF+S3,avocado,107,avocado_107.png,0.966796875
VF,SF+S3,avocado,108,avocado_108.png,0.9580076831368394
VF,SF+S3,avocado,109,avocado_109.png,0.9741218776086817
VF,SF+S3,avocado,110,avocado_110.png,0.9592784188884468
VF,SF+S3,avocado,111,avocado_111.png,0.9763618402483771
VF,SF+S3,avocado,112,avocado_112.png,0.9788135593220338
VF,SF+S3,avocado,113,avocado_113.png,0.9744200210398095
VF,SF+S3,avocado,114,avocado_114.png,0.9715961548905665
