partition,method,scene,frame,filename,iou
VF,FPN-Re,10,129,10_129.png,0.9205817567363689
VF,FPN-Re,10,130,10_130.png,0.9501752546925673
VF,FPN-Re,10,131,10_131.png,0.8818983250073464
VF,FPN-Re,10,132,10_132.png,0.8340901719104769
VF,FPN-Re,10,133,10_133.png,0.9053727969699746
VF,FPN-Re,10,134,10_134.png,0.9468836442822671
VF,FPN-Re,10,135,10_135.png,0.9566704675028507
VF,FPN-Re,10,136,10_136.png,0.9579488255033557
VF,FPN-Re,10,137,10_137.png,0.8939897217347706
VF,FPN-Re,10,138,10_138.png,0.8945009689922481
VF,FPN-Re,10,139,10_139.png,0.8002453987730062
VF,FPN-Re,10,140,10_140.png,0.9000937328291153
VF,FPN-Re,10,141,10_141.png,0.729740690983752
VF,FPN-Re,10,142,10_142.png,0.9519208381839348
VF,FPN-Re,10,143,10_143.png,0.8372745896456663
VF,FPN-Re,10,144,10_144.png,0.7512998676498392
VF,FPN-Re,10,145,10_145.png,0.670592932721102
VF,FPN-Re,10,146,10_146.png,0.7574192314130617
VF,FPN-Re,10,147,10_147.png,0.6832289264798906
VF,FPN-Re,10,148,10_148.png,0.734035117446466
VF,FPN-Re,10,149,10_149.png,0.7441981974136805
VF,FPN-Re,10,150,10_150.png,0.7213000946670874
VF,FPN-Re,10,151,10_151.png,0.7707744845904128
VF,FPN-Re,10,152,10_152.png,0.7383926668087828
VF,FPN-Re,10,153,10_153.png,0.6068766769353076
VF,FPN-Re,10,154,10_154.png,0.6379782277105664
VF,FPN-Re,10,155,10_155.png,0.8321502813973534
VF,FPN-Re,10,156,10_156.png,0.83306960156822
VF,FPN-Re,10,157,10_157.png,0.9211453346581158
VF,FPN-Re,10,158,10_158.png,0.9307334109429569
VF,FPN-Re,10,159,10_159.png,0.8815372703596819
VF,FPN-Re,10,160,10_160.png,0.8194179536085646
VF,FPN-Re,10,161,10_161.png,0.856703426159233
VF,FPN-Re,10,162,10_162.png,0.9010343553749538
VF,FPN-Re,10,163,10_163.png,0.7589624881291548
VF,FPN-Re,10,164,10_164.png,0.7705549152791741
VF,FPN-Re,10,165,10_165.png,0.35484580891859924
VF,FPN-Re,10,166,10_166.png,0.5644157573301688
VF,FPN-Re,10,167,10_167.png,0.6120821615464027
VF,FPN-Re,10,168,10_168.png,0.4711860295901043
VF,FPN-Re,10,169,10_169.png,0.4921502663302495
VF,FPN-Re,10,170,10_170.png,0.31469270220995416
VF,FPN-Re,10,171,10_171.png,0.27028392820378444
VF,FPN-Re,10,172,10_172.png,0.2402745516563082
VF,FPN-Re,10,173,10_173.png,0.43525658679886164
VF,FPN-Re,10,174,10_174.png,0.13184752425258756
VF,FPN-Re,10,175,10_175.png,0.16224238301781788
VF,FPN-Re,10,176,10_176.png,0.20897689931448685
VF,FPN-Re,10,177,10_177.png,0.2603505327654724
VF,FPN-Re,10,178,10_178.png,0.28434504792332266
VF,FPN-Re,10,179,10_179.png,0.9357503441945847
VF,FPN-Re,10,180,10_180.png,0.8554728504628304
VF,FPN-Re,10,181,10_181.png,0.9175862228173046
VF,FPN-Re,10,182,10_182.png,0.8497678229991805
VF,FPN-Re,10,183,10_183.png,0.9224213113454373
VF,FPN-Re,10,184,10_184.png,0.9088410038130709
VF,FPN-Re,10,185,10_185.png,0.7053809101280264
VF,FPN-Re,10,186,10_186.png,0.5470798569725864
VF,FPN-Re,10,187,10_187.png,0.957011720350791
VF,FPN-Re,10,188,10_188.png,0.8720006113403638
VF,FPN-Re,10,189,10_189.png,0.8581244522348817
VF,FPN-Re,10,190,10_190.png,0.8648308068640895
VF,FPN-Re,10,191,10_191.png,0.9426254792226678
VF,FPN-Re,10,192,10_192.png,0.9536434439347061
VF,FPN-Re,10,193,10_193.png,0.85231412041997
VF,FPN-Re,10,194,10_194.png,0.7748341340654312
VF,FPN-Re,10,195,10_195.png,0.7642485915185395
VF,FPN-Re,10,196,10_196.png,0.9318403115871471
VF,FPN-Re,10,197,10_197.png,0.7215096768261849
VF,FPN-Re,10,198,10_198.png,0.9286372007366482
VF,FPN-Re,10,199,10_199.png,0.9564194626717841
VF,FPN-Re,10,200,10_200.png,0.8136716530960045
VF,FPN-Re,10,201,10_201.png,0.6822429906542056
VF,FPN-Re,10,202,10_202.png,0.8281292796494111
VF,FPN-Re,10,203,10_203.png,0.789927013917222
VF,FPN-Re,10,204,10_204.png,0.9592144230269652
