partition,method,scene,frame,filename,iou
VF,BiRefNet,11,91,11_091.png,0.42648586506364533
VF,BiRefNet,11,92,11_092.png,0.6117194209299472
VF,BiRefNet,11,93,11_093.png,0.3133157649976748
VF,BiRefNet,11,94,11_094.png,0.27868724360226604
VF,BiRefNet,11,95,11_095.png,0.2573741767869011
VF,BiRefNet,11,96,11_096.png,0.25444382472051796
VF,BiRefNet,11,97,11_097.png,0.19339280909109727
VF,BiRefNet,11,98,11_098.png,0.13692060183545648
VF,BiRefNet,11,99,11_099.png,0.16586667205610403
VF,BiRefNet,11,100,11_100.png,0.17200212682711505
VF,BiRefNet,11,101,11_101.png,0.08498562343707561
VF,BiRefNet,11,102,11_102.png,0.014312746056372132
VF,BiRefNet,11,103,11_103.png,0.03213330786860199
VF,BiRefNet,11,104,11_104.png,0.03477171107830539
