partition,method,scene,frame,filename,iou
VF,S+X2,banana,69,banana_69.png,0.0
VF,S+X2,banana,70,banana_70.png,0.0
VF,S+X2,banana,71,banana_71.png,0.0
VF,S+X2,banana,72,banana_72.png,0.0
VF,S+X2,banana,73,banana_73.png,0.0
VF,S+X2,banana,74,banana_74.png,0.0
VF,S+X2,banana,75,banana_75.png,0.0
VF,S+X2,banana,76,banana_76.png,0.0
VF,S+X2,banana,77,banana_77.png,0.0
VF,S+X2,banana,78,banana_78.png,0.0
VF,S+X2,banana,79,banana_79.png,0.0
VF,S+X2,banana,80,banana_80.png,0.0
VF,S+X2,banana,81,banana_81.png,0.0
VF,S+X2,banana,82,banana_82.png,0.0
VF,S+X2,banana,83,banana_83.png,0.0
VF,S+X2,banana,84,banana_84.png,0.0
VF,S+X2,banana,85,banana_85.png,0.0
VF,S+X2,banana,86,banana_86.png,0.0
VF,S+X2,banana,87,banana_87.png,0.0
VF,S+X2,banana,88,banana_88.png,0.0
VF,S+X2,banana,89,banana_89.png,0.0
VF,S+X2,banana,90,banana_90.png,0.0
VF,S+X2,banana,91,banana_91.png,0.0
VF,S+X2,banana,92,banana_92.png,0.0
VF,S+X2,banana,93,banana_93.png,0.0
VF,S+X2,banana,94,banana_94.png,0.0
VF,S+X2,banana,95,banana_95.png,0.0
VF,S+X2,banana,96,banana_96.png,0.0
VF,S+X2,banana,97,banana_97.png,0.0
VF,S+X2,banana,98,banana_98.png,0.0
VF,S+X2,banana,99,banana_99.png,0.0
VF,S+X2,banana,100,banana_100.png,0.0
VF,S+X2,banana,101,banana_101.png,0.0
VF,S+X2,banana,102,banana_102.png,0.0
VF,S+X2,banana,103,banana_103.png,0.0
VF,S+X2,banana,104,banana_104.png,0.0
VF,S+X2,banana,105,banana_105.png,0.0
VF,S+X2,banana,106,banana_106.png,0.0
VF,S+X2,banana,107,banana_107.png,0.0
VF,S+X2,banana,108,banana_108.png,0.0
VF,S+X2,banana,109,banana_109.png,0.0
VF,S+X2,banana,110,banana_110.png,0.0
VF,S+X2,banana,111,banana_111.png,0.0
VF,S+X2,banana,112,banana_112.png,0.0
VF,S+X2,banana,113,banana_113.png,0.0
VF,S+X2,banana,114,banana_114.png,0.0
VF,S+X2,banana,115,banana_115.png,0.0
VF,S+X2,banana,116,banana_116.png,0.0
VF,S+X2,banana,117,banana_117.png,0.0
VF,S+X2,banana,118,banana_118.png,0.0
VF,S+X2,banana,119,banana_119.png,0.0
VF,S+X2,banana,120,banana_120.png,0.0
VF,S+X2,banana,121,banana_121.png,0.0
VF,S+X2,banana,122,banana_122.png,0.0
VF,S+X2,banana,123,banana_123.png,0.0
VF,S+X2,banana,124,banana_124.png,0.0
VF,S+X2,banana,125,banana_125.png,0.0
VF,S+X2,banana,126,banana_126.png,0.0
VF,S+X2,banana,127,banana_127.png,0.0
VF,S+X2,banana,128,banana_128.png,0.0
VF,S+X2,banana,129,banana_129.png,0.0
VF,S+X2,banana,130,banana_130.png,0.0
VF,S+X2,banana,131,banana_131.png,0.0
VF,S+X2,banana,132,banana_132.png,0.0
VF,S+X2,banana,133,banana_133.png,0.0
VF,S+X2,banana,134,banana_134.png,0.0
VF,S+X2,banana,135,banana_135.png,0.0
VF,S+X2,banana,136,banana_136.png,0.0
VF,S+X2,banana,137,banana_137.png,0.0
VF,S+X2,banana,138,banana_138.png,0.0
VF,S+X2,banana,139,banana_139.png,0.0
VF,S+X2,banana,140,banana_140.png,0.0
VF,S+X2,banana,141,banana_141.png,0.0
VF,S+X2,banana,142,banana_142.png,0.0
VF,S+X2,banana,143,banana_143.png,0.0
VF,S+X2,banana,144,banana_144.png,0.0
VF,S+X2,banana,145,banana_145.png,0.0
VF,S+X2,banana,146,banana_146.png,0.0
VF,S+X2,banana,147,banana_147.png,0.0
VF,S+X2,banana,148,banana_148.png,0.0
VF,S+X2,banana,149,banana_149.png,0.0
VF,S+X2,banana,150,banana_150.png,0.0
VF,S+X2,banana,151,banana_151.png,0.0
VF,S+X2,banana,152,banana_152.png,0.0
VF,S+X2,banana,153,banana_153.png,0.0
VF,S+X2,banana,154,banana_154.png,0.0
VF,S+X2,banana,155,banana_155.png,0.0
VF,S+X2,banana,156,banana_156.png,0.0
VF,S+X2,banana,157,banana_157.png,0.0
VF,S+X2,banana,158,banana_158.png,0.0
VF,S+X2,banana,159,banana_159.png,0.0
VF,S+X2,banana,160,banana_160.png,0.0
VF,S+X2,banana,161,banana_161.png,0.0
VF,S+X2,banana,162,banana_162.png,0.0
VF,S+X2,banana,163,banana_163.png,0.0
VF,S+X2,banana,164,banana_164.png,0.0
VF,S+X2,banana,165,banana_165.png,0.0
VF,S+X2,banana,166,banana_166.png,0.0
VF,S+X2,banana,167,banana_167.png,0.0
VF,S+X2,banana,168,banana_168.png,0.0
