partition,method,scene,frame,filename,iou
VF,FSAM,avocado,154,avocado_154.png,0.9528131799813491
VF,FSAM,avocado,155,avocado_155.png,0.9794422081656124
VF,FSAM,avocado,156,avocado_156.png,0.7647158036768427
VF,FSAM,avocado,157,avocado_157.png,0.6272593764121103
VF,FSAM,avocado,158,avocado_158.png,0.9563393708293613
VF,FSAM,avocado,159,avocado_159.png,0.6504536142815335
VF,FSAM,avocado,160,avocado_160.png,0.9223941738734638
VF,FSAM,avocado,161,avocado_161.png,0.310195754602419
VF,FSAM,avocado,162,avocado_162.png,0.9511726566877451
VF,FSAM,avocado,163,avocado_163.png,0.9095309810671256
VF,FSAM,avocado,164,avocado_164.png,0.8942055584687991
VF,FSAM,avocado,165,avocado_165.png,0.9129851247064087
VF,FSAM,avocado,166,avocado_166.png,0.8994352521549589
VF,FSAM,avocado,167,avocado_167.png,0.9519606951141844
VF,FSAM,avocado,168,avocado_168.png,0.9613156602847325
VF,FSAM,avocado,169,avocado_169.png,0.9425633064907345
VF,FSAM,avocado,170,avocado_170.png,0.9332091290172333
VF,FSAM,avocado,171,avocado_171.png,0.9007957559681697
VF,FSAM,banana,0,banana_0.png,0.871953195152884
VF,FSAM,banana,1,banana_1.png,0.8680274878117337
VF,FSAM,banana,2,banana_2.png,0.8565607081222513
VF,FSAM,banana,3,banana_3.png,0.833767204495077
VF,FSAM,banana,4,banana_4.png,0.8219453628854834
VF,FSAM,banana,5,banana_5.png,0.8107632148205669
VF,FSAM,banana,6,banana_6.png,0.8027697483383143
VF,FSAM,banana,7,banana_7.png,0.8055178970720285
VF,FSAM,banana,8,banana_8.png,0.806426049996398
VF,FSAM,banana,9,banana_9.png,0.8602827314051651
VF,FSAM,banana,10,banana_10.png,0.8187375227461442
VF,FSAM,banana,11,banana_11.png,0.8712994261457433
VF,FSAM,banana,12,banana_12.png,0.8664383561643836
VF,FSAM,banana,13,banana_13.png,0.8583509513742071
VF,FSAM,banana,14,banana_14.png,0.9251808376451206
VF,FSAM,banana,15,banana_15.png,0.8989836696432977
VF,FSAM,banana,16,banana_16.png,0.9104640663493373
VF,FSAM,banana,17,banana_17.png,0.9080949171925096
VF,FSAM,banana,18,banana_18.png,0.9340053490909442
VF,FSAM,banana,19,banana_19.png,0.9387775979763034
VF,FSAM,banana,20,banana_20.png,0.9479936097845879
VF,FSAM,banana,21,banana_21.png,0.9496607214478068
VF,FSAM,banana,22,banana_22.png,0.9416049595315998
VF,FSAM,banana,23,banana_23.png,0.9496501979499973
VF,FSAM,banana,24,banana_24.png,0.9670578078675043
