partition,method,scene,frame,filename,iou
N5K,DEVA,6,4,6_004.png,0.7775571024209204
N5K,DEVA,6,5,6_005.png,0.8193670791630693
N5K,DEVA,6,6,6_006.png,0.8196872751731565
N5K,DEVA,6,7,6_007.png,0.8099295065032733
N5K,DEVA,6,8,6_008.png,0.8220173380153291
N5K,DEVA,6,9,6_009.png,0.8160033573181945
N5K,DEVA,6,10,6_010.png,0.3827193558165749
N5K,DEVA,6,11,6_011.png,0.37976944262769524
N5K,DEVA,6,12,6_012.png,0.3734655276971361
N5K,DEVA,6,13,6_013.png,0.36240859124308505
N5K,DEVA,6,14,6_014.png,0.36030120371557867
N5K,DEVA,6,15,6_015.png,0.34555102423820355
N5K,DEVA,6,16,6_016.png,0.3631134323107428
N5K,DEVA,6,17,6_017.png,0.36967331304252754
N5K,DEVA,6,18,6_018.png,0.3819216427085714
N5K,DEVA,6,19,6_019.png,0.378982056101959
N5K,DEVA,6,20,6_020.png,0.39260928789226945
N5K,DEVA,6,21,6_021.png,0.2763980472682974
N5K,DEVA,6,22,6_022.png,0.2895534705013465
N5K,DEVA,6,23,6_023.png,0.3082757089514583
N5K,DEVA,6,24,6_024.png,0.3410062904623711
N5K,DEVA,6,25,6_025.png,0.36839410537658174
N5K,DEVA,6,26,6_026.png,0.3759977965416032
N5K,DEVA,6,27,6_027.png,0.3878151705335402
N5K,DEVA,6,28,6_028.png,0.39275146122306553
N5K,DEVA,6,29,6_029.png,0.3994451147895369
N5K,DEVA,6,30,6_030.png,0.41199545614278826
N5K,DEVA,6,31,6_031.png,0.41684100937436
N5K,DEVA,6,32,6_032.png,0.4046687176884773
N5K,DEVA,6,33,6_033.png,0.421465356770683
N5K,DEVA,6,34,6_034.png,0.4232063002811594
N5K,DEVA,6,35,6_035.png,0.3990770180475152
N5K,DEVA,6,36,6_036.png,0.2807744500469735
N5K,DEVA,6,37,6_037.png,0.2873234277748588
N5K,DEVA,6,38,6_038.png,0.309041531741848
N5K,DEVA,6,39,6_039.png,0.3410632840831191
N5K,DEVA,6,40,6_040.png,0.36581651818502925
N5K,DEVA,6,41,6_041.png,0.38152378901596584
N5K,DEVA,6,42,6_042.png,0.3861128458988088
N5K,DEVA,6,43,6_043.png,0.3891520188022131
N5K,DEVA,6,44,6_044.png,0.38723874815165005
N5K,DEVA,6,45,6_045.png,0.3888004932131049
N5K,DEVA,6,46,6_046.png,0.39361104139957054
N5K,DEVA,6,47,6_047.png,0.39441311063826
N5K,DEVA,6,48,6_048.png,0.3892304249381286
N5K,DEVA,6,49,6_049.png,0.38324516800897734
N5K,DEVA,6,50,6_050.png,0.36372141863831153
N5K,DEVA,6,51,6_051.png,0.39472141125752064
N5K,DEVA,6,52,6_052.png,0.38744273316689604
N5K,DEVA,6,53,6_053.png,0.3946338360932841
N5K,DEVA,6,54,6_054.png,0.38945194497682595
N5K,DEVA,6,55,6_055.png,0.39011635835974534
N5K,DEVA,6,56,6_056.png,0.39971322147872235
N5K,DEVA,6,57,6_057.png,0.40283274919264206
N5K,DEVA,6,58,6_058.png,0.41258084905967535
N5K,DEVA,6,59,6_059.png,0.4080232695756671
N5K,DEVA,6,60,6_060.png,0.42324399533068424
N5K,DEVA,6,61,6_061.png,0.41869949426776815
N5K,DEVA,6,62,6_062.png,0.41178141705010524
N5K,DEVA,6,63,6_063.png,0.4242134324342673
N5K,DEVA,6,64,6_064.png,0.42120002009242513
N5K,DEVA,7,0,7_000.png,0.936956556808466
N5K,DEVA,7,1,7_001.png,0.9578973981054636
N5K,DEVA,7,2,7_002.png,0.9645891394079629
N5K,DEVA,7,3,7_003.png,0.9699987019449192
N5K,DEVA,7,4,7_004.png,0.9623611615540149
N5K,DEVA,7,5,7_005.png,0.9709546125629339
N5K,DEVA,7,6,7_006.png,0.9726309768561238
N5K,DEVA,7,7,7_007.png,0.9702203915694876
N5K,DEVA,7,8,7_008.png,0.9695286441016991
N5K,DEVA,7,9,7_009.png,0.9710797520583303
N5K,DEVA,7,10,7_010.png,0.9532737498831042
N5K,DEVA,7,11,7_011.png,0.9592635095640796
N5K,DEVA,7,12,7_012.png,0.9456814943336906
N5K,DEVA,7,13,7_013.png,0.9473254616055155
N5K,DEVA,7,14,7_014.png,0.9279836195990975
N5K,DEVA,7,15,7_015.png,0.9367516878840978
N5K,DEVA,7,16,7_016.png,0.9348047965130613
N5K,DEVA,7,17,7_017.png,0.9640552381944565
N5K,DEVA,7,18,7_018.png,0.9675277048785799
N5K,DEVA,7,19,7_019.png,0.9659982984922593
N5K,DEVA,7,20,7_020.png,0.9691045738803669
N5K,DEVA,7,21,7_021.png,0.9643053598062424
N5K,DEVA,7,22,7_022.png,0.9706922411622382
N5K,DEVA,7,23,7_023.png,0.9614285331259886
N5K,DEVA,7,24,7_024.png,0.9615653592866718
N5K,DEVA,7,25,7_025.png,0.9625230849265184
N5K,DEVA,7,26,7_026.png,0.9705692803437165
N5K,DEVA,7,27,7_027.png,0.9607684268310707
N5K,DEVA,7,28,7_028.png,0.9701185519631508
N5K,DEVA,7,29,7_029.png,0.970279297921284
N5K,DEVA,7,30,7_030.png,0.9664819309741335
N5K,DEVA,7,31,7_031.png,0.9178778219171481
N5K,DEVA,7,32,7_032.png,0.938682568870405
N5K,DEVA,7,33,7_033.png,0.93099253036451
N5K,DEVA,7,34,7_034.png,0.8596221741748317
N5K,DEVA,7,35,7_035.png,0.27942426113752405
N5K,DEVA,7,36,7_036.png,0.27391589403500827
N5K,DEVA,7,37,7_037.png,0.27557537113692404
N5K,DEVA,7,38,7_038.png,0.27768495943901117
N5K,DEVA,7,39,7_039.png,0.2780249293558406
N5K,DEVA,7,40,7_040.png,0.2755545004408872
N5K,DEVA,7,41,7_041.png,0.2732593699830647
N5K,DEVA,7,42,7_042.png,0.2763166209965242
N5K,DEVA,7,43,7_043.png,0.2766114453429971
N5K,DEVA,7,44,7_044.png,0.27370313794208606
N5K,DEVA,7,45,7_045.png,0.2797241849956977
N5K,DEVA,7,46,7_046.png,0.27887575673950915
N5K,DEVA,7,47,7_047.png,0.36182939929909425
N5K,DEVA,7,48,7_048.png,0.35736335440074907
N5K,DEVA,7,49,7_049.png,0.3319674355872966
N5K,DEVA,7,50,7_050.png,0.32597621037189095
N5K,DEVA,7,51,7_051.png,0.32424175445685793
N5K,DEVA,7,52,7_052.png,0.330949005542788
N5K,DEVA,7,53,7_053.png,0.3196536830583902
N5K,DEVA,7,54,7_054.png,0.3152346732774762
N5K,DEVA,7,55,7_055.png,0.310293299296035
N5K,DEVA,7,56,7_056.png,0.3099315989356989
N5K,DEVA,7,57,7_057.png,0.3080857410185885
N5K,DEVA,7,58,7_058.png,0.30373725183855155
N5K,DEVA,7,59,7_059.png,0.3015300499700582
N5K,DEVA,8,0,8_000.png,0.9620479298652842
N5K,DEVA,8,1,8_001.png,0.9648816313172878
N5K,DEVA,8,2,8_002.png,0.9637723700862804
